6.171442385724707158e+00;1.611588223524504571e+01;9.805493405428575837e-01;2.925443930112505697e+00;9.657912375917018011e+00;1.326039882807788217e+01;1.400524067345897627e+00;1.661623060232997773e+01;5.514980870522746770e+00;-5.009917586711465809e+00;1.204826038982054648e+00;1.641560239887833106e+01;2.022994368752643712e+00;-9.274855567484900920e-01;8.971605922738156380e+00;7.777918194294312748e+00;-1.141405616911548293e-01;1.123215514580209984e+01;5.217653412204956709e+00;1.634517404468873725e+00;-3.146015804318842868e+00;9.307551007489825778e+00;-4.715875905940992041e+00;7.372768691194586665e-02;1.527876899760816087e-01;6.638846042201356212e+00;7.031353817068408674e+00;6.262585106636819887e+00;-5.127086240338469381e+00;6.874030197289016542e+00;2.004537240693096134e+00;2.032644232813187291e+00;2.006469126552230531e+00;1.993797757927463277e+00;1.989914909589888703e+00;2.025859429875243922e+00;1.992725379204276281e+00;1.976495394066035916e+00;1.977486702781901196e+00;2.013967847543551848e+00;1.956321774111868139e+00;1.997726833580329542e+00;1.991105114232808448e+00;1.974250369978972630e+00;2.002806207237832314e+00;2.015662299774790167e+00;1.969043778616957896e+00;2.009246966324107042e+00
-8.986736857751063567e+00;8.105022519233280320e+00;1.053640303124101507e+00;-1.115539532506375053e+00;8.935586462952898046e+00;1.398722092904876035e+01;1.787558796502466407e+00;1.001303688578449780e+01;8.308142987525371836e+00;3.185656296578385671e+00;4.699506918946202427e-01;8.310001348115086728e+00;1.004539021098399765e+01;3.762687690122227480e+00;1.040181040871621398e+01;1.775680860129048710e+01;-4.255711422644714581e-01;1.290941513874961544e+01;7.818590454962039971e+00;-7.009647906008692253e+00;2.964608490980625177e+00;8.157861859095486778e+00;-3.643419681906230778e+00;-2.283911502466877685e+00;1.555361455288409189e+00;5.933242779782816001e+00;5.498590771940317090e+00;8.910579707351491408e+00;-6.576745514702566631e-01;-1.607783382849459208e+00;2.004312074608988414e+00;2.013998844979263847e+00;1.995171696796708138e+00;2.009159266782259756e+00;2.019595366522809687e+00;2.007367458517697933e+00;2.001986055573455658e+00;1.985669622430066728e+00;1.989842462044433491e+00;2.007393546083555691e+00;1.972213586909510097e+00;2.007717714535613318e+00;1.985507911861836838e+00;1.959047760726452259e+00;1.996026676212384166e+00;1.995704186558753257e+00;1.988787346234427877e+00;2.006343869305272420e+00
-4.184254254329442091e+00;5.701506724602750431e+00;-1.837075574981533954e+00;8.820361425533707056e-01;1.082402620497732038e+01;8.545638705000339286e+00;4.862270442560485684e-01;4.364402445436912359e-01;-2.759900109944068980e-01;-5.280151369537534833e+00;2.983732445920909804e+00;1.108348979208006924e+01;6.568112524952038456e+00;-9.393138237961485615e+00;5.339779680828964814e+00;1.313923800631140537e+01;3.557889650932988257e-01;1.588595203685718715e+01;2.000465493535077854e+00;1.086375205754837481e+00;1.733118185993889560e+00;9.939253381093685391e+00;-4.531838086342297345e+00;-5.507263970660154495e-01;6.704332844564791394e+00;8.888883246951268191e+00;5.336440782367107616e+00;7.175479029358715621e+00;-1.888103797713886145e+00;-4.154342625535404565e+00;1.996741567247511284e+00;2.017613827366190549e+00;2.043355223146753996e+00;1.992544763317550371e+00;2.008228937300338135e+00;2.021417279718472404e+00;2.000847245176837763e+00;1.965993727839582927e+00;1.975456399358405779e+00;2.004484269258406837e+00;2.006312176264386515e+00;2.011390617127298164e+00;2.015539808086828977e+00;2.005008203502460784e+00;1.996916800540568415e+00;1.999616345769331227e+00;1.994138386474388902e+00;1.997422212703427791e+00
-4.938514786334913254e+00;8.447701186095828874e+00;4.156341601730750845e-02;5.201646737579677549e+00;1.484563186878120788e+01;5.521698937435349563e+00;-3.189236404597894925e-02;6.984680430694142572e+00;-3.269504062208792305e-01;-9.120687124801495571e+00;9.448803907941833558e+00;1.043916694526780908e+01;2.598557048598221897e+00;-6.311842280461872789e+00;8.114247683942902967e+00;5.958027853444825439e+00;9.987528878702617297e-01;9.046997368716315435e+00;6.370199525972610743e+00;-9.372174476111136965e-01;6.061261946401610423e+00;8.012816522580552103e+00;-7.679595970551599038e+00;-1.182501849444065556e+00;1.239645078634499242e+01;-9.123601098294955136e+00;1.330121403966428772e+01;7.143523259034084916e+00;1.369416713672997332e+00;6.881515750995140124e+00;2.020923777965031753e+00;1.983944387435236489e+00;1.977319309236232003e+00;2.003322325071171583e+00;1.971934258098364534e+00;2.008750254870253382e+00;1.981309289359013404e+00;2.020785239414326639e+00;2.000164024725676448e+00;1.988600391480855434e+00;1.972384063241510610e+00;2.019941821461366693e+00;1.997322209897319789e+00;1.987283601151976109e+00;1.999988315153645946e+00;2.002047416936131086e+00;1.986388706312528951e+00;1.983891433010577909e+00
-9.510752926780192240e+00;2.298101295382512177e+01;5.672406887995387059e+00;-3.853266051013046756e-01;1.840697545838760618e+01;7.681978782229728964e+00;-5.310025195521929753e+00;1.574820547594671183e+01;-5.048244290160080361e+00;-2.225593527168638008e+00;1.141890012044271607e+01;3.122758360748835393e+00;-5.895998728056648375e-01;-1.005217199656004201e+00;1.077489702556391293e+01;9.548000866758311389e+00;1.469590341795308674e+00;1.117396014415337291e+01;-3.231309648441630600e+00;-5.509143796099662538e+00;-2.487589791849763809e+00;1.166356698923296520e+01;7.983890006684858598e+00;-3.101834148855302953e+00;2.080960405432017524e+01;1.347955148065830500e+01;9.435728088136766445e+00;1.236873076680989314e+01;9.542033420755956286e+00;-2.052622431060118213e-01;2.015712286098225725e+00;1.961887521112750665e+00;2.011515242389494418e+00;2.005420585314505288e+00;2.016978829414444618e+00;2.027639888269432866e+00;1.994424860213524164e+00;2.018665989975431785e+00;1.944386953876686919e+00;2.002164980997484189e+00;1.985012173589038253e+00;2.009288984002898015e+00;1.990580713477740904e+00;2.000093407613897423e+00;2.003598564548804362e+00;2.007078013677911166e+00;2.039832982365343828e+00;1.985483781062681086e+00
9.455733815196296632e+00;1.105846609855396068e+01;6.088602135648273794e+00;-9.587404701545800378e+00;8.333506104677475435e+00;1.934260437059437265e+01;-1.465355652079170667e+01;1.254307183507334678e+01;1.967947874329393665e+00;-7.466076096239457449e+00;6.032195941449772114e+00;7.167855582206906107e+00;-2.726011356089470539e+00;-1.861912129273920469e+00;4.558386749884673073e+00;1.431478959473878021e+01;-3.211517953438431050e+00;5.968386293777153462e+00;9.734423894722885606e-01;4.114571383128277304e+00;-1.324811111271434694e+00;1.289860612850578647e+01;4.119653287217754922e+00;2.692268145241333066e+00;1.253848578465118990e+01;-2.775064752358593623e-01;4.163997427004143548e-01;1.081701605987163184e+01;-2.930571130463962781e+00;-3.282015778853947907e+00;1.985963588291489001e+00;1.970689418609781196e+00;2.022501204892855231e+00;1.985300117279020116e+00;2.056340383990019838e+00;2.030341638188943865e+00;2.008653808962979515e+00;1.979138526870354964e+00;2.023485765399219094e+00;2.011286204433208269e+00;1.982021611414295670e+00;2.013086673630160472e+00;1.990140274985768176e+00;2.023479231258673128e+00;1.993498266949947695e+00;2.005346823631371400e+00;2.032060802822475587e+00;2.003823602074991772e+00
1.024109435525473621e+00;9.497530378760293601e+00;2.638476463453518939e+00;-6.779690674414019291e+00;7.235224098359506861e+00;1.335187724378436336e+01;1.970820064765741231e+00;6.591681416258275306e+00;1.304663366535561142e+00;-1.024622317243478875e+01;4.962213075120584627e+00;6.108585403400359937e+00;3.240055555340132010e+00;-5.647832835571131582e-02;-3.845776969929559641e-01;2.180487451579223190e+00;-2.194947253255508990e+00;6.029300433711476614e+00;9.619419875686798793e-01;-8.942625313992163427e+00;-3.205876846303723049e+00;1.109012138173180873e+01;-1.021065621307189808e+00;9.956972623038828907e-01;1.487085007266451697e+01;3.374728844328422017e+00;-6.971380883254203020e+00;1.257664208955144503e+01;-3.425593196230014570e-01;1.000672978621493847e+00;1.988229116818373887e+00;2.007137092204744455e+00;2.002865037316586161e+00;1.987518375053575204e+00;1.982474819181772263e+00;1.980977352023426175e+00;2.004920181077991970e+00;2.051582654055233768e+00;1.956037889951826481e+00;1.982045018395810043e+00;2.005534643482201673e+00;2.000032443717649322e+00;1.996736830876551405e+00;2.001741962152574938e+00;2.023038676203639863e+00;2.011778116260971583e+00;1.983505372379704257e+00;1.977622541889600516e+00
1.318688209759393271e+00;1.036096217632317540e+01;7.306779977349719957e+00;-7.680448148009443088e+00;9.036908039413457772e+00;-9.834846212500139018e-01;8.628841748737745565e-01;5.830976499024554727e+00;-1.026141339589010659e+00;7.831570134787773085e-01;6.186494452202604855e+00;6.074980773036777748e+00;6.055584456950080074e+00;4.671158924012053681e+00;4.983451430897732237e+00;1.045871034429980462e+01;2.185338123803764354e+00;8.274429175833601491e+00;-3.837354593161810712e+00;-2.165712342534566126e+00;3.696694842762799027e+00;1.038098441725630217e+01;-5.022082107356101055e+00;-1.723501717436960234e+00;1.560020381161151803e+01;1.082615505885230256e+01;2.452437914900079008e+00;1.513827551213446831e+01;5.783833614203301110e+00;-5.473188591722722762e+00;1.996582080727479225e+00;1.971987044349079232e+00;2.018003206677720929e+00;1.993854512111187693e+00;1.962609799258515419e+00;2.001569983863988877e+00;1.997219509040482732e+00;2.021170572145667421e+00;2.017023993027329709e+00;1.990534564942004314e+00;2.009475195332996567e+00;2.004678661559713859e+00;2.011449989907955871e+00;1.976471560333767474e+00;1.999862016401784626e+00;2.003689101094388914e+00;1.994269817158871971e+00;2.025173649672158849e+00
2.983737535705664357e+00;1.001156295322595469e+01;-1.845635697541563758e+00;3.617058589098711252e+00;9.376708377838591346e+00;-1.389810293974889532e+00;3.030779558595077638e+00;7.014467635114403521e+00;3.289947550409651811e+00;-3.034379832999941407e+00;6.160717564606819074e+00;8.367568927454659189e+00;-5.346345329975417116e-01;1.313835693802367643e-02;9.689993649399042397e-01;1.175577797379333767e+01;1.316658793227708291e+00;1.345145590120515422e+01;-2.695366352898107998e+00;1.278723358778606656e+00;-4.051741176558960156e+00;1.247679170810902249e+01;-1.498591800594982537e+00;-7.923823758210747137e+00;5.772684198981988146e+00;2.888419784610490204e+00;8.906767831071814356e+00;1.186011070669723644e+01;1.962475405073961454e+00;-8.388217295611170243e+00;1.999249367733867189e+00;2.032385362633345238e+00;1.977798128736713457e+00;2.009639905944310634e+00;2.011525123084486832e+00;1.972810778741556303e+00;1.994447868061018925e+00;2.004885939148949525e+00;2.006681526140278393e+00;1.983566486101753235e+00;2.003475018281976716e+00;2.004894788596141009e+00;2.004978581639516033e+00;1.978603509906602165e+00;1.991058377995318152e+00;1.996151349443765488e+00;2.007334565561710971e+00;1.968239257684317733e+00
-1.323664297277476365e+00;6.445500576116272029e+00;1.373088537339099524e+00;-5.210110945282449890e+00;5.674778184537032644e+00;9.747650054183036872e-01;-6.332365819992160638e-01;1.208641034719611440e+01;5.812112664158266995e+00;-8.051792944344613900e+00;-4.738607014055268074e+00;7.255138460509100717e+00;4.016075427109337070e+00;-5.339175915904793790e+00;1.383557964910242077e+01;1.510830305654405237e+00;7.914652415570707866e+00;1.011156949710879616e+01;-3.680720425710194199e+00;-1.747914621983327255e+00;1.491315381049305611e+00;1.759653475273442780e+01;7.292157444766480534e-01;-7.640025263829479663e+00;4.020121040537787849e+00;-5.110246791447753623e+00;8.659668958892119406e+00;8.569178964816970279e+00;-7.825027657376182333e+00;4.555680819950469918e+00;1.999444605875234648e+00;2.009183739474930785e+00;2.012891192939208374e+00;2.003009306053395555e+00;2.011284899672606041e+00;2.029243789837860579e+00;1.986755243237382951e+00;1.963869227625628433e+00;1.991830199394487355e+00;2.001685547759122663e+00;2.013633765341592330e+00;2.026758401564042078e+00;2.008355446506654651e+00;1.988809754160456800e+00;2.002496228904091513e+00;1.993094138603303644e+00;1.979517019295750968e+00;1.986852846902906089e+00
4.400737808666972839e+00;3.745620620452882577e+00;8.334373095448620816e+00;-9.442049316304064632e+00;1.893455982356535827e+01;7.572923285661074644e+00;-7.216900674185406928e-01;2.325384857919120307e+00;4.435917502956327141e+00;-1.453486405407198756e+00;6.323613830774618139e-01;1.600271453081633055e+01;5.984721380010532776e+00;-2.578704231697562577e+00;1.605156602875915794e+01;2.823687668684248919e+00;7.070969494246974740e+00;1.544610941321179887e+01;2.800942175393479339e+00;2.811245674695141084e+00;2.482144113668074858e+00;6.412850657673296872e+00;2.951845647452945087e+00;1.060894939663332259e+00;9.902167387204896087e+00;-1.016930434170742004e+01;-7.274429442041971949e-01;2.110904814895392079e+01;3.464653314858477273e+00;-8.261277406670551215e+00;1.995268361550901703e+00;2.025663589324605773e+00;1.992055336705665258e+00;2.015827331997230409e+00;1.995572076159290775e+00;1.988309071412331264e+00;2.011364395482442280e+00;2.012708483668381287e+00;1.999708334150276823e+00;1.993253113082396055e+00;2.010920269360234602e+00;1.993961273064367656e+00;1.993959843007558908e+00;2.014269028479801715e+00;1.996147800675303507e+00;1.996056928055975455e+00;2.025238534477678432e+00;2.014893499565975521e+00
3.300736048609667073e+00;1.203487096558088076e+01;1.241860237093973973e+00;-6.273274739598393879e+00;3.880757007333111019e+00;2.018411721627410671e+00;3.471460044122412825e+00;8.383670494231559189e+00;6.006080330616383023e+00;2.527602445223122274e+00;1.080473307007061479e+01;1.293203788380807673e+01;2.847097781302226682e+00;-1.166261383775913041e+00;1.394053872679656081e+01;3.475695123595358371e+00;8.824937466597548852e-02;6.033436060539403734e+00;9.450075499525816269e+00;4.807743021200579392e+00;-1.751157860562540858e+00;7.582132696105297498e+00;-4.106167679096065726e+00;3.039796902365758946e-01;5.419364715847072134e+00;-9.088404362086324184e-01;2.887442149037193762e-01;7.956744222935839161e+00;7.757829487355261122e+00;-5.362321831801965644e+00;1.975059941256816831e+00;1.976626211520810417e+00;2.012021014508796224e+00;1.985709491894413148e+00;1.998216234004251968e+00;2.018654545632901698e+00;1.986984754713928769e+00;1.983164912079395048e+00;2.013631654533603044e+00;1.990403966514877609e+00;2.015399489561850555e+00;1.972880029691330250e+00;2.008068492191329657e+00;1.983523395199853212e+00;2.004705473156337181e+00;1.987356370628325486e+00;1.992727968022776297e+00;1.973952691211138921e+00
-5.333726718961666613e-01;4.363719848819029856e+00;8.160112059423585862e+00;-8.053363076222594952e-01;1.373052768913790800e+00;1.601516475490510416e+01;-4.175197239579992114e+00;7.415363052906578822e+00;1.496983957448098090e+00;1.604687667320178424e+00;-4.270875092047412558e-01;2.449220821515597635e+01;4.403107908609172227e+00;-2.745383751822585872e+00;1.384574077053442487e+00;1.417635136421035114e+01;-5.040366044287511116e+00;1.612307592506001441e+01;1.255629953856126413e+00;-1.307542849534173879e+00;-1.057223321056598664e+00;1.984496214282826188e+01;-2.324298064980738765e-01;-9.672377080609908973e+00;7.234579198169823755e+00;4.557947519698533512e+00;1.129635174697099398e+00;1.499769539678957031e+01;3.794403190745180954e+00;3.166043273920907453e+00;1.997996449353614201e+00;1.963654320749506077e+00;1.995030913725378108e+00;1.997522633885693288e+00;2.034449212026676168e+00;1.997770797010652410e+00;1.999263734090650502e+00;1.979590517110004555e+00;1.993165858847459448e+00;2.008822272433650191e+00;2.028106673469170396e+00;2.002811077580167964e+00;2.004074848603268677e+00;1.999409069153597507e+00;1.984948455555432201e+00;1.988789711064779420e+00;1.987893344172873000e+00;2.007594102168360095e+00
9.691252983799703458e+00;-3.921545808490538576e-01;-6.068288339956250610e+00;2.208567411528423285e+00;1.931765739124109871e+01;4.783985814626603883e+00;6.750375000442349283e+00;6.209079068361171849e+00;8.041809745845792889e+00;-1.286513778354378301e+00;-3.500027102098566267e+00;8.833624501774162141e+00;7.476462107252805467e+00;2.651008725623115403e+00;1.775133632503426284e+01;1.031565976165719967e+01;2.522458522574247741e+00;3.880266322631722886e+00;5.746358374780696110e+00;-1.242921513915726450e+01;-3.651973509844360422e+00;9.044445841264439068e+00;-7.094208882403920668e+00;-5.531999410951359941e+00;-2.333104633269158512e+00;7.880403766875525129e+00;5.437941569773547812e+00;1.500714015721111849e+01;-1.962718493139669285e+00;-4.355497298841233267e+00;2.001415026600608105e+00;2.014070098846822532e+00;2.021779772677417153e+00;1.988324386818651313e+00;1.973642266659652700e+00;1.992888181516712987e+00;2.011561226070108788e+00;1.986702240791067275e+00;2.015569160142766325e+00;1.996662488975073257e+00;1.992021561607736579e+00;1.970582212035286496e+00;2.014254666309005515e+00;2.025902737338893811e+00;1.981734267116192383e+00;2.010672525390047483e+00;1.999405468633477456e+00;1.984002540921655067e+00
7.588052169732846686e+00;1.027876585195783576e+01;7.428391643721525384e+00;-3.581999116546235484e+00;-1.106451320572270802e+01;9.363876196561355059e+00;4.035243266342454227e+00;7.091217763309535016e+00;3.174770763833054232e+00;-6.625676608131446876e+00;4.322900743647680954e+00;1.005018131840549600e+01;1.984716852412475419e+00;-5.115576305872011176e+00;-5.310772592949629001e+00;1.332974458573686150e+01;2.737185580387516914e+00;8.370201221832648031e+00;-2.737232905044177045e+00;-4.027590049623937851e+00;-2.858513628602946444e+00;1.247444923259530825e+00;4.490325586638062028e+00;-1.651822951043682819e+00;6.966630219311589656e+00;7.548139499011956133e+00;1.709483288908288934e+00;1.364899690025851697e+01;3.916162489562450055e+00;-6.849111919763544165e+00;1.983608586305568577e+00;1.998911937094429270e+00;1.973308415578438391e+00;2.007023975690671591e+00;2.019773118119305266e+00;2.017066381860057156e+00;1.987404974706691529e+00;2.032859150521500347e+00;2.005831026501922132e+00;2.001674047699210313e+00;2.018864355874506522e+00;2.001817987900661233e+00;2.014156708506078086e+00;1.976257636599510148e+00;1.985191021802912958e+00;2.007380975554156954e+00;2.004104815524315963e+00;2.009590005778353561e+00
