1.403992622923170508e+00;1.527623226516365840e+01;2.069812267850434928e+00;1.394570172510052775e+00;-9.695073727204137626e-01;1.298758309604125216e+01;6.564447146415218093e+00;1.400693252505551634e+01;-1.276578937515226997e+00;-3.960880820866353069e+00;7.290891376537077306e+00;4.974398916751649580e+00;-3.252525595246710921e+00;-4.891547120208297628e+00;-8.068152001180850519e+00;1.749100172057274705e+01;1.421389936923312902e+01;1.274266050446989773e+01;7.412048662618326844e+00;4.274802424183116401e+00;-8.999126998942558534e-03;-1.297074515464847339e-02;-1.541394358198702047e-02;-1.489964905204910249e-03;7.458163939240218228e-04;8.703930577763157109e-03;5.984686084686862036e-03;-9.919702786034961806e-03;-1.744581843065934335e-02;-8.550043014649698347e-03
8.359202990100470743e+00;7.363005054027773610e+00;2.487589317217027141e-01;1.349883436080072663e+00;9.381466361514124941e+00;2.402215129066251897e+00;3.500270627154472791e+00;1.317102900608141169e+01;3.139980432991382742e-01;7.004824256352057965e-01;1.651054929025314699e+00;1.562981021992712094e+01;7.346679534526613153e+00;7.834049675227991116e+00;1.815824417287408821e+01;9.255953013506420746e+00;1.287562572894825896e+00;1.656203502788843807e+01;7.108319857653992990e-01;-3.980816369895091356e+00;8.675826431230776112e-03;-2.576003518800260017e-03;1.510153292207395970e-02;-3.112841565900559791e-03;-7.194048481357940249e-03;9.001954158738747352e-03;-5.788936159217552939e-03;-2.000902478948816260e-02;-2.805706057923384664e-03;-1.959800225358575981e-02
-4.699109894520709929e-01;9.484249704211054066e+00;3.632413495623334043e+00;-1.854175686570778359e+00;9.556154557662937421e+00;8.236960339536706144e+00;7.352306277250119315e+00;6.435824320236026352e+00;8.930463354399254428e+00;-3.411100176549838103e+00;2.097084599389361870e+00;1.121978668204128482e+01;1.234472207734098426e+01;-6.114134453904622735e-01;7.696719834994734555e+00;6.476767337743188691e+00;5.047763197492529663e+00;-4.316300596139349466e+00;1.092006288222598931e+00;-9.192188900258235762e+00;-1.729872725629329547e-02;-3.478718668027856731e-02;-1.907506459653584771e-02;2.534467523555389463e-03;-4.739916826756888912e-02;-7.701675323678711278e-04;-3.145105925159225307e-03;1.099971018611403326e-02;7.204835592056322083e-03;1.434655999915772709e-02
3.295207023241334632e+00;7.229636991784603950e+00;-8.138795317032048615e+00;-3.987809895914826264e+00;3.650170348618399174e+00;-5.239292920994369496e+00;1.035556916362870172e+00;6.143820204231856152e+00;-3.557075095490100480e+00;-3.720345779339162551e-01;5.326552139174735245e+00;3.687174991716916317e+00;3.118945309740480454e+00;-5.738770652038739151e+00;4.690183618483890982e+00;1.268991083343136950e+01;-7.504143612765261651e+00;1.060433678526555923e+01;3.297559589079120279e+00;-6.609271219946969644e+00;-9.444110996481677907e-04;5.552601838650657491e-03;-3.574845575642453515e-03;1.657023480632536464e-03;1.387542617295384369e-02;2.908372968561397792e-02;1.197012416927099518e-02;5.594077742493037140e-04;3.135949463653332075e-02;5.634976914928132262e-03
3.614204128005556793e+00;3.927323769026392242e+00;1.755490644501218611e-01;-1.420601787925743587e+01;9.140916636683932950e+00;5.537905598427956377e+00;5.080551227282379401e+00;4.742643296002851727e+00;-8.666736005358943729e-02;-3.961564089764304519e+00;5.041249054501523830e+00;1.145497924594714689e+01;2.352007675261178932e+00;-8.832098004139636860e-01;4.341236273668701351e+00;6.708578839881758960e+00;1.176345041680319170e+00;7.866288937021552741e+00;4.704132538324778068e+00;-5.344480619853802850e+00;1.495553694708314256e-03;-1.479080603158197324e-02;1.162678631742153357e-02;-9.579982016375622120e-03;-2.309431123395889671e-02;-5.030384258474105558e-03;-1.366843270840401026e-02;1.156278584576496751e-03;5.196617884861017000e-02;-2.132295821371710427e-03
1.859326823089103797e+00;8.261598885169837203e+00;3.777173863089497985e+00;-1.286583832177008446e+00;-2.054815856214307956e+00;4.815844179807091230e+00;-1.884237643046756006e+00;1.152437457530639975e+01;-3.567701761160333440e-01;-1.604705726231900886e-01;-5.861351643860019500e+00;1.190287208766479488e+01;6.332187247318622703e+00;-7.030698487316256795e+00;4.392776421657274000e-02;2.237905425624985156e+01;-6.750943615845788948e+00;1.689044226836258389e+01;1.092456922850461609e+01;-6.691808836241328606e+00;3.599465061986471554e-03;7.781276321858808000e-03;4.463019958589976161e-02;-6.577644900785178765e-03;1.150106718944305523e-02;-4.249712737106103866e-02;-1.153402757232364038e-02;1.253737224096104948e-02;-1.595974642267499952e-02;3.057469329904350525e-03
5.270995736725505587e+00;1.164508012261887338e+01;8.291835173544960469e+00;3.095285718285660792e+00;2.555947116255236651e+01;1.565731195173869850e+01;4.920311175537631421e+00;7.099713175820647315e+00;3.814030839901495717e+00;-3.187850875499582681e+00;7.724039938905535863e+00;1.549388964779794620e+01;4.480227026108973831e+00;-4.044154431801143090e+00;1.476297795265192292e+01;-4.015577662341716092e-01;1.632278282732941843e+00;2.042795164933101404e+01;2.688420688515650969e+00;-1.667263744134774406e+00;-1.277527121307602334e-02;3.480708841830573025e-02;3.557258552404038432e-02;-9.401023095695988999e-03;1.579653444340603854e-02;4.346608435441017514e-03;1.238814917513907793e-02;1.588503318161280098e-02;-4.241165052002913126e-03;1.670535377403678306e-03
9.075722656848824954e+00;1.018894770877404277e+01;1.163186749720597213e+01;2.916347869779349011e+00;7.763592761507633000e+00;7.654647529605512979e+00;7.380573070593733576e+00;1.776666495114689326e-01;1.841951833240050185e+00;-4.162967988276323972e+00;4.225752646181312855e+00;1.001390862604941034e+00;1.381625405969304055e+00;-3.549455276100861756e+00;6.774108382077502100e+00;9.574515870581620902e+00;4.186975659844913711e-01;1.894560562442913820e+00;9.886354933949410562e-01;-1.247010434738369433e+01;-3.589559770641449505e-03;-1.501351170047643575e-02;2.571765259698914965e-02;-2.175009631764838840e-04;3.431444761156404039e-03;-1.656080958014870957e-02;8.353162063845490440e-03;-1.662060547959827829e-03;-1.299160069849786964e-02;5.288044362148817436e-03
7.450639531530987014e+00;2.355831566257956311e+01;7.507840504092010647e+00;-3.774029605235318385e+00;-8.045081112430612080e-01;-8.381205452942246836e+00;-8.228312659561828113e+00;1.071226913787630330e+01;5.962752700167373909e+00;-3.493652023609965518e+00;-5.521115569187553085e+00;1.518629598666748848e+01;7.319144858187136116e+00;4.191618748885876933e+00;1.249147989870970399e+01;7.417781121904493347e+00;-1.633286509905054196e+00;1.218358009188487046e+01;2.103034277412488162e+00;-2.214070860090262105e+00;-4.754569769447491989e-03;1.135443083453842490e-02;-2.000807436164554406e-02;6.401379510597333088e-03;-3.625574975327478661e-02;-2.081265120839023361e-02;-8.299421205910277946e-03;-2.408563151384237894e-03;-1.177033059254817867e-04;4.124423802731008292e-04
-6.052209078927536900e+00;1.278836586768623818e+01;6.280523130915133478e+00;-3.850419639217455448e+00;-3.451158512378160736e-02;1.153893826182381588e+01;8.429023978571048570e-02;1.387409831478692190e+01;-3.973777813623214250e+00;-5.785420932877544331e+00;-1.648520000667011320e+00;1.720685243079774551e+01;1.935033195158008645e+00;-7.701895882882089595e+00;1.244787828945324826e+01;1.009466304801907732e+01;4.417412332284055276e-01;2.775872955142316911e+00;-4.595757896769571360e+00;-6.623228521303886396e+00;3.366816019083329874e-03;2.590700494494360337e-02;-4.840945845369909462e-02;2.841178679290002479e-03;1.500783544556738396e-02;9.227723477293194726e-03;-1.939101137211035955e-02;-4.673040069477332054e-02;1.611390960512722528e-02;-2.106887049520783303e-02
-9.855159381408462593e-01;1.454627154083705598e+01;-4.563106053904053105e+00;4.455160507487638810e-01;8.565252947023004992e+00;8.035906834569098933e+00;4.821736047664176184e+00;8.446558235878715237e+00;-4.924786070506793401e+00;2.378363383046317558e+00;-7.709816085414093578e+00;8.289854542604304655e+00;-4.182576049563952125e+00;1.639442516454931997e-01;1.481662384809397004e+01;1.521222823707553040e+01;1.158527485900838272e+01;1.725071406655413853e+01;-1.138386202618892451e+00;-2.628727550992092876e+00;-9.030336536351945415e-03;-3.060178336224204237e-02;3.916858595994607457e-03;-2.275924064792996665e-02;-1.743173727999000264e-02;5.585444380909294296e-04;9.664629583770987381e-03;1.160956764345764600e-02;-1.021983612226446368e-02;-3.104433507995717732e-03
-4.019221289210094916e+00;8.772807002214875638e+00;3.344226913079067387e+00;-5.333003677128600017e+00;-1.775131657224278570e+00;-4.326004106400823446e+00;9.773175365977261109e+00;7.480071022076762333e+00;-8.154812798312953248e+00;-4.905468656563858332e+00;-2.892958895309423628e+00;9.602244649878013405e+00;-6.115329179281806304e+00;-4.097436889013913230e+00;7.492746490921880387e+00;2.007388527836639724e+01;4.927494507477851116e+00;1.182705880385752906e+01;7.961680159235563714e+00;-5.272906662642458997e+00;-1.885011363471490037e-02;2.182102994889303579e-02;1.114453303480582823e-02;-8.107959890501982569e-03;-1.049039156616483112e-03;4.979516297880529768e-02;-5.645263824776091365e-03;-3.422134914858331739e-02;4.539979563966347990e-03;1.124499467661420164e-03
-3.691645591873923493e+00;9.202552579042226455e+00;7.589765144542788278e-01;4.517038746277931338e+00;5.010017354026701675e+00;6.649104632564481143e+00;4.510575965333869952e+00;1.254043167702660178e+01;9.872984922455799506e+00;-6.532350001424028996e+00;2.139168657219904013e+00;6.514025355834412778e+00;2.103085795418651927e+00;-3.379043139373564486e+00;1.792981918919160123e+01;4.233843849482136434e+00;-3.637601147302124360e+00;9.747242853738953272e+00;6.337542495511618412e+00;-1.620927344963960959e+00;-1.159734729868275131e-02;-2.302739844719458445e-02;-3.572254941844274501e-02;-3.994625652659894791e-03;-6.297328148035947690e-03;3.374404864334006396e-03;1.525505768011254683e-02;-1.644805264298927067e-02;2.018748527924295322e-02;2.967872826135390524e-02
-4.777415320584965208e+00;1.391497636213380140e+01;-2.362815360820756716e+00;-4.430789240487530201e+00;3.792151222683439293e+00;7.602550994729271316e+00;3.583104404271834298e+00;1.437883517558400115e+01;-2.968067022165155500e+00;-4.665840793886571802e+00;-6.574375320859386918e+00;1.432311816007514693e+01;-1.555349051058545484e-01;-7.077627947896193206e+00;1.106990807281265532e+01;8.116362887045797336e+00;-3.973955443035658064e+00;1.396733134877010585e+01;1.065674329415624566e-01;-8.704504155056411729e-01;1.648249082291849401e-03;-8.424701087448650469e-03;6.232427030488804642e-03;-1.099971260522059589e-02;-2.377466085111604524e-02;-2.622472184065324785e-02;-7.624828564863932699e-03;1.013890305584457495e-02;-2.775530713564092200e-02;-1.197170954876352819e-02
2.428064962833529794e+00;1.243011240206402768e+01;1.508845487791544482e+00;-1.943546500711765601e+00;9.525716435068227739e+00;2.286286252580413958e-01;7.154832185441731163e+00;7.854778174658779477e+00;7.653831604163937818e+00;-5.695808033006069415e+00;5.520966674142893105e+00;1.017861859882001418e+01;-1.469521441347367841e+00;-8.809296400957764561e+00;2.863369514252949166e+00;2.889855890838980201e+00;-4.725933231162826154e+00;3.168338523083224167e+00;6.483888751833929653e+00;1.084718394995046520e+00;-1.217195626387398456e-02;-2.603008697555583492e-02;2.225920036638579305e-02;-1.031973671957486099e-02;-1.742242050173263904e-02;-1.238452109013836108e-02;8.281142841013696201e-03;-2.933223361973299331e-02;-2.959264365772124473e-03;-1.350147781448082958e-02
