-3.578976582113411631e+00;6.397385469945249703e+00;-8.404564091985113450e+00;-5.706766756700154986e+00;1.279070184649961739e+01;4.926724818135327588e+00;4.267133669846964850e+00;8.684008507214862504e+00;7.597168883515918125e+00;2.382398099014522153e+00;6.492867349961807477e+00;1.098539270464865147e+01;-1.242681708313419175e+00;-7.775517026175043256e+00;7.188961470300308854e+00;-3.122436924772665989e+00;5.093443874337573618e+00;7.127086101091122394e+00;4.577099022235882941e+00;-3.475964775978504839e+00;7.155559367647303937e-01;6.241584857735379188e+00;3.780197035770085812e+00;-4.646528703801305227e+00;1.192180878386404252e+01;6.176055068058576403e+00;2.469670652626948737e+00;8.656614918293783489e+00;-2.191579410259826055e+00;7.286370069980891984e-01;-4.539675631547008816e-01;1.696743620024236776e+01;5.750021452396505417e+00;-4.959611085711616241e+00;1.189457703676232114e+01;1.048649164991059735e+01;3.980815837308888661e+00;6.089596360104291506e+00;5.099665942078003056e+00;-1.535548896667580543e+00;1.364210808144895308e-05;2.133222464277786023e-04;5.000120636032477250e+00;-2.533506388754671899e-06;-6.968965324100361057e-05;1.999916585404690306e+00
-3.680094687311436630e+00;1.533286733052396578e+01;2.632578438736342008e+00;-1.752448937700894938e+00;3.663550252121082984e+00;1.532953801969020446e+01;1.729531988757423200e+00;1.085682271077065053e+01;4.501665249702973881e+00;-3.053926214598972066e-01;2.689296575168723002e+00;1.540376003508307079e+01;-1.147895467151763604e+00;-6.240432096838048892e+00;4.891465405428302660e+00;3.297824558700950259e+00;5.099627850233834359e+00;1.151756657585954713e+01;8.745297554019526132e+00;-2.547307603960424771e-02;6.314960737579833339e-02;1.665228192526956619e+01;-1.393273970667743278e-01;-1.630555089402426328e+00;6.022072660846927050e+00;-6.027192503125281320e+00;4.228688947606529247e-01;1.207418850993492043e+01;7.195190300967940544e+00;-2.576616167026040127e+00;-5.180306194452661828e+00;1.096743049994321417e+01;8.590713869578356920e-01;-9.300075070977213088e+00;8.852069584041068140e+00;4.434430425706267442e+00;1.800309793841619044e+00;1.061235539511205239e+01;4.409077862641497703e+00;-7.335290610388636168e-01;-6.245784997106808571e-05;-4.711170373591268691e-05;5.000036220372686913e+00;-6.763340094358549629e-05;4.553824503805374823e-05;2.000016826595003128e+00
2.836342210969809763e+00;6.436962284268010315e+00;2.756667403302356600e+00;-5.359134836259919155e+00;2.705803040806422644e+00;7.898314366805655240e+00;3.024859325224063866e+00;3.816808377215186177e+00;1.712909903222012753e+00;5.547132080710652779e-01;-2.215359963490772799e+00;1.142989976223423376e+01;-7.697258594105964136e+00;-1.143220236921778099e+00;1.474617407401197866e+01;3.632844143866479136e+00;-1.731485245685980168e+00;1.290702219572435361e+01;-2.989470901914899947e+00;1.791566282568573421e+00;-2.814944386544566690e-01;1.119586201806951564e+01;6.584644015170869835e+00;-1.090487415640983393e+00;-1.037785277222141644e+00;6.304185258848902684e+00;5.792047364012508304e+00;1.019505706127773692e+01;-1.810327891344021722e+00;-2.919033280323979351e-01;6.275247222492319921e+00;8.924595862886194553e+00;4.236099208528808724e+00;2.740016686154522318e+00;3.084508121639341294e+00;1.195329641158776646e+01;-8.029644834006937515e+00;1.599022952835926326e+01;4.232071474368089170e+00;1.568960758947954837e-01;-7.522378526037544987e-05;-9.081830368977365634e-05;4.999984183739282884e+00;1.080779653785928092e-04;-1.340087143998395190e-04;1.999789210340483292e+00
-3.096773371883434045e+00;1.855694855997139570e+01;7.776481701447366390e+00;2.047819689462903270e+00;3.696118649379810606e+00;7.512861481608321235e+00;-4.655711526737833061e+00;8.378653273382093758e+00;3.621727155691210509e+00;-1.666649123720262970e-01;-9.522638413102573196e+00;7.273661152670537255e+00;-5.045663098174195227e+00;-4.316897027441019219e+00;7.779630343998968911e+00;1.341804975694785185e+01;4.104925582975503140e+00;6.820434784677555484e+00;-2.189246907444417189e+00;2.220947917961738405e+00;8.484601876551851163e+00;1.044717498709630377e+01;1.189191486985132107e+00;-3.461124259833496808e+00;6.819553171582412254e+00;7.496356612726359891e+00;-5.479256684725913651e+00;1.057834817631578872e+01;-5.401201737258760183e+00;-2.013612725203314913e+00;-1.266291153206289266e+00;4.420452206222109659e+00;1.123091465566639080e-01;2.629853504053294877e+00;3.519919099646102723e+00;5.991527068028057457e+00;-9.195359363302046951e-01;9.299860678716488138e+00;-6.939276350663492465e-02;-1.931410083972259217e+00;-2.108832656240278256e-05;1.424216749374796854e-05;5.000047173360440134e+00;1.389450070026734066e-05;-3.399399963989668198e-06;2.000083972402478150e+00
1.145401544095282498e+00;6.661658464440027849e+00;5.115741692373124039e+00;-4.088476944538305347e+00;6.716020616693611167e+00;1.510183316152624222e+01;-1.010932083197915166e+00;1.711568904787716505e+01;-3.378856921168782002e+00;1.733214557333720762e+00;1.064655609481238407e+01;5.886337060238248320e+00;4.443199789288963863e+00;-6.333876141763934875e+00;1.083705620937849190e+01;2.010039221768325390e+01;5.884131684839987164e-01;1.318507714864699309e+01;1.205659819216164053e+01;-2.661196878286993250e-01;3.300258378783003099e+00;5.884856366821759721e+00;-1.863093054576789864e+00;2.868026377451474929e+00;8.907925302913268339e+00;1.376649487939669747e+01;9.929780480455738356e+00;8.867599270050526172e+00;-5.476132031990695204e+00;-9.106352072636001438e+00;-1.348472672522340154e+00;1.034328564290927766e+01;4.345928502678612304e+00;-2.842030701638854850e+00;1.200350325857038314e+01;4.081688868347520760e+00;1.787768681893841194e+00;1.658998085655005994e+01;8.776892447845385803e-01;1.999860257367879868e+00;-2.124699612539264747e-05;-1.805416457849793204e-06;4.999986127137384884e+00;8.849943278946864503e-05;-6.922313369582196546e-07;1.999904746880988293e+00
1.222457277602196690e+00;1.229240680656216433e+01;-3.414922259651850034e+00;1.842028576938253615e+00;1.177435659991655115e+00;4.883889234154557890e+00;6.550717934681332899e+00;1.419525034067781633e+01;-4.224189579654066051e+00;2.051434891893350709e+00;1.883060791071356377e+00;1.386431111621876155e+01;6.221723521126479639e+00;-2.023570751102634180e+00;9.190072391542120300e+00;1.020907540141243075e+00;-5.019388533777042305e+00;1.401865391202531086e+01;-2.359232192634793890e+00;-3.740215829922944657e+00;3.549742710032051107e+00;9.608465249395550245e+00;3.159788468248099669e+00;5.545976558772736098e+00;1.314730465439427221e+01;2.747693130511629001e+00;1.436997507087606252e+01;7.077420295445103982e+00;-4.995016240108687278e-01;4.104039168945218918e+00;5.066882562547432300e+00;1.035564247969219487e+01;8.860082136860899737e+00;3.553108784780802054e+00;8.239407218177902337e+00;7.201151019932388486e+00;8.261039459701835508e-02;1.637331675749565107e+01;2.489809225288807770e+00;-1.788726725340896717e+00;-1.204917472648475707e-04;3.808678249542961158e-05;5.000016133803960372e+00;-4.118418479024437621e-05;1.059605044914942191e-05;1.999992967897179952e+00
-2.791375537057917189e+00;6.808143772034244812e+00;-5.693397742069133294e+00;-8.760099487246844063e+00;1.942621578126763282e+00;6.691784758481279738e+00;-3.610787942272349227e+00;1.017140615502176715e+01;6.678245742180695110e+00;3.836390179916435272e+00;-4.323608516471127317e+00;9.408274980979980384e+00;-4.359334401861003627e-01;-6.232197472474478417e+00;1.355967373976967316e+01;5.902533479267034977e+00;5.917675113950968679e+00;1.541359336729393092e+01;3.980197042147326059e+00;4.171748147065238221e+00;-4.699043960757693483e+00;1.851637601015831081e+01;-9.696232807862124048e-01;-4.192300495141699557e+00;6.531424012650807853e+00;1.759563097305272095e+01;3.562816571448736092e+00;6.469900984931462595e+00;6.434301738912640012e-01;-4.284975498574146613e+00;-1.805487058479739559e+00;1.730567698347276462e+01;3.310303889530839427e+00;-4.799855204920886464e+00;9.630674116558221698e+00;8.681182189560237461e+00;1.845011713768900385e+00;1.061894124117417881e+01;8.553728636298943755e+00;-1.410058010815254947e+00;8.521097386039723726e-05;-6.921955156307661348e-05;4.999948678683121095e+00;2.784320853010977621e-05;2.210977472343338308e-05;1.999922590105855269e+00
4.254804413468930235e+00;1.750767254880179280e+01;-4.879361782272399140e+00;-9.467819828733720300e+00;8.316320300228278839e+00;-7.718825197463994314e-01;-9.173201450467090012e-01;1.581409410602091370e+01;6.084453765549134197e+00;-4.171129732580172167e+00;6.831639573652194208e+00;6.381568562174253501e+00;4.548186734820527377e+00;-2.854417161130722747e+00;9.018078307624712409e+00;1.150397696181870799e+01;8.371714285479816553e+00;1.707267734423345473e+01;2.614424170644973344e-01;5.334549274627023330e+00;-8.254296974182548929e-01;6.938382946129388884e+00;1.930226248301309289e+00;4.521903527188163352e+00;-5.346429319919181467e-01;4.611365141714884430e+00;1.663614001556226185e-01;1.471512647403075036e+01;-9.925730696908110495e-01;9.714963214644511957e-01;6.011083693121644922e-01;8.999578950478976935e+00;9.515241598188222127e+00;-1.044160485266024008e+00;8.288915320305523693e+00;-2.152850915175227087e+00;1.324716017713315486e+00;1.667687048144904338e+01;7.085316848224136876e-01;-2.310432172600022760e+00;-1.391994692311290295e-04;-1.871306389024459825e-05;4.999899150437541628e+00;-1.002461944521715841e-04;3.070915894428656562e-05;1.999945531000570043e+00
-7.591128669904151138e+00;1.242312421794794020e+01;7.732776086406818017e+00;6.582387272712308501e+00;3.919547278778522603e+00;1.087015004946386831e+01;8.934716210002848769e+00;1.279483187021781454e+01;-3.376106988610416693e-01;5.098889482400683626e+00;4.669301554917161923e+00;8.462164891464112770e+00;-3.159051911863228312e+00;-1.338787077825561500e+00;9.404301578377831206e+00;-2.196885321774736610e+00;-8.497676160811733936e+00;1.264252462635790764e+01;6.449323402927491511e-01;-6.778909414823153234e-02;9.295908408514792498e-01;6.697012590346513861e-01;8.582740006151475143e+00;-6.124606458599445524e+00;2.585186616181928798e+00;1.273739798970317771e+01;-1.835470054719298361e+00;6.620268215147337543e+00;8.616519376506968086e+00;3.060755369630107303e+00;-2.852244195438631280e-01;1.262952042738460001e+01;2.671215600079607455e+00;3.942445878655373548e+00;8.938832450219152292e+00;1.189819446843502426e+01;-6.340802652622623548e+00;1.020476884460626188e+01;5.015761867954172892e+00;-2.800609207058728067e+00;1.132512041457374007e-04;-8.281362268769010152e-05;4.999798425562155479e+00;-5.364156095199677077e-05;-1.076653689366219416e-04;2.000147459422589424e+00
8.008747292370895110e+00;7.535675353146496391e+00;-8.610574935011454656e-01;3.078164278174980950e+00;7.118916210729754113e+00;3.646855147640287065e+00;8.008653142008128611e+00;9.694400641319559142e+00;7.959915815755080004e+00;1.421774125625848928e+00;-1.028470293290088211e+00;1.280018831402375490e+01;7.315681564409301174e+00;6.087243990117352510e-02;1.805379887574023456e-01;-7.934465122172920104e-01;-7.688559729711108570e-01;8.809519062904547226e+00;8.912481056473644969e+00;1.790364014442511031e+00;-4.270602170566606404e-01;1.628104024384207449e+01;5.747714045241885117e+00;-1.346414263038004933e-01;9.934260213106023585e+00;6.263624769351243238e+00;-5.505398740565877524e+00;1.911651349105576969e+01;5.803664132227194017e+00;-6.679981529909725602e+00;1.394182125282809714e+00;1.121085546926837928e+01;-1.322533060219251766e+00;-6.324740743130021770e+00;2.753577622864744612e+00;1.045141524866504135e+00;5.018770115733133252e+00;1.219114684999626164e+01;-3.459503437977107687e+00;-2.540478086684348824e+00;-1.953979727108860943e-05;-2.121762112987519831e-05;4.999973421008617080e+00;-1.398145835227691260e-04;-8.902954809375698928e-05;2.000115434919311763e+00
5.527754959861269413e+00;6.353818781085026401e+00;8.996390860895424169e+00;-1.561635590520056738e+00;3.402493664278624763e+00;1.516896928682343670e+01;1.520051073183366075e+00;9.622320708856793914e+00;-4.979536753079189637e+00;-2.124671624192979280e+00;5.232588378914242444e-01;7.195695729294507181e+00;1.039783029764037003e+01;-1.979864184873628474e+00;1.667011860889437003e+01;4.346216796910901792e+00;-2.708127260130178904e+00;7.726125932902903060e+00;2.879485243592879939e+00;-1.109037453892272040e+01;-9.190456805457367651e-01;9.256010334780800264e+00;4.826513940423588167e+00;-1.021794638793177690e+01;5.425058026619193896e-01;3.714133802485325653e+00;-8.545412405139540368e+00;4.775492039183840909e+00;6.605381589125753017e+00;-2.842248834756047504e+00;7.916697498127089894e-01;2.752672034697866366e+00;1.190335821570428010e+01;-3.769772007538019221e-01;1.083845377147910938e+01;6.457139411351127123e+00;3.132689438719512331e+00;1.327221518625593433e+01;4.604186712205041943e+00;-7.972749503007348970e+00;8.678526385403152255e-05;-1.791354302337234018e-04;5.000059371156317489e+00;3.680174043853730168e-05;6.552834747454299466e-05;1.999957331582559172e+00
1.791547265151335999e+00;6.171725423731476035e+00;2.480950481625069592e+00;1.433993585624326883e+00;9.756202894102989021e+00;1.097804169172700739e+00;-9.829159213769433912e-01;3.162393251754433976e+00;9.163041241207210419e+00;2.341296429778767951e+00;8.246155006231175477e+00;1.912788651576877186e+01;-2.016058317114495679e+00;-1.574932311452469813e+00;2.598916870035691495e+00;2.211561554185762901e+01;5.410235765666902452e+00;-4.582008675487239557e+00;-1.934495954370305526e-01;-8.603216275686754955e+00;4.160817649866023871e+00;2.449324617414472272e+00;2.140171129574408138e+00;-1.761537419286143269e-01;1.251663996109966703e+01;1.495477613563767072e+01;-4.294729596333752397e+00;1.016921513146481892e+01;1.979682996158977026e+00;6.141043562512482623e-02;2.809936156304674082e+00;1.454819092787770352e+01;-4.833851174989858279e-01;1.100317974200840876e+00;9.738133644332616967e+00;8.629116131516637367e+00;5.932415566285292208e+00;7.485116630314242236e+00;4.042485954393434611e+00;-8.540276875405702128e+00;-1.933719544442580866e-05;9.798260105300794399e-06;4.999775259498914437e+00;1.149865190653768925e-05;2.122042063622408261e-06;2.000095729336174522e+00
9.791581992784910149e-01;1.331145180309658294e+01;6.462376801990762587e+00;5.938397490370967979e-01;6.992548227080447987e+00;7.683328170007716729e+00;1.286675878528758199e+00;1.011704503491105811e+01;3.360450803399869457e+00;-2.721030392568795087e-01;-5.975148477630991550e+00;6.152084253933264968e+00;3.433817526932034347e+00;-2.383953732827940986e+00;4.553035944077159058e+00;3.856044330395760333e+00;-1.847943032573592603e+00;5.223337929006705238e+00;1.465424949709174030e+00;-3.651906805651461418e+00;-1.395734805820992186e+00;1.623239484770574848e+01;-2.923816415893822906e-01;-3.115099277594915783e+00;3.259875560320179666e+00;2.017471121863843919e+01;9.828915559066711438e+00;1.470667558697820354e+01;2.143042016584009168e+00;-8.592736274029941779e-01;3.618117574662972125e+00;8.084306340291782078e+00;-7.028121021052925244e+00;2.736662462612009961e+00;1.244516223443002012e+01;2.471135807172018417e+00;1.319977951654843906e+01;1.531975957271172994e+01;-4.430282373636877935e+00;7.320275652113790166e-01;-6.358478612140213879e-05;-6.700471471320436129e-05;4.999655233043610814e+00;5.691368698175378683e-05;-4.187630951083189817e-05;1.999967693129819812e+00
8.473592417949873834e+00;2.482051932751296874e-01;6.819128425175398078e+00;6.956601181147306079e-01;-2.213745757237838063e+00;1.223356134735182010e+01;8.052345167058028608e+00;1.571035199992840248e+00;5.226813497624137383e+00;-2.037014561942315893e+00;1.839834150994332340e+00;1.451326568659742833e+01;-2.130220556566934320e+00;9.132438453041094029e-01;4.671482349129956191e+00;1.080083071116365545e+01;3.151479845638775590e+00;9.999552715836992789e+00;7.020764415609958675e+00;4.310510296240391170e+00;3.824958480186144261e+00;1.422007704933982808e+01;3.138273691084111139e+00;-2.148468967556800280e-01;1.446143049872413755e+01;5.079833296957456668e+00;-3.711595058582082274e-01;1.613168740402592505e+01;-5.488504106745887512e+00;5.536087465812973285e-01;1.451282370478610861e+00;1.059243951509315096e+01;1.056743260959276398e+00;-5.873917580768973856e+00;1.657795366822276151e+01;3.615902374659841989e+00;4.222245761050560375e+00;7.456945550164610026e+00;-2.824808651910899471e+00;-1.117005370314305424e+01;5.896976372109654052e-05;1.949093263585551438e-04;4.999949630006069512e+00;1.181116342680795130e-04;5.523610129017613438e-05;1.999883844034761715e+00
8.283178450974563845e+00;8.492736942597456817e+00;-9.115568745150692820e-01;5.403448363866264259e+00;1.313972037917753966e+00;6.193549124428266772e+00;7.727642949355923996e+00;1.563643385113051920e+01;6.668869139798476731e-01;-2.472455579594057706e+00;-9.813900902210115351e-01;-2.600841555590296394e+00;-4.199375243412456271e+00;-3.716774870269728748e+00;1.578832607198955351e+00;1.091001390896106571e+01;-5.394674001624044202e+00;1.279830374954005023e+01;3.738610095981549364e+00;-2.805072305777950969e+00;-5.549382912469230433e+00;1.548271896968759442e+01;9.309527234229151293e-01;-2.621210366095324318e+00;4.869344775347601129e+00;6.679073116667324506e+00;3.413239399358950488e-01;2.515115350334337307e+00;2.722293343998771764e+00;1.545662745668598959e-01;7.433340094856825786e+00;9.815440964288164594e+00;-2.777186547735739808e+00;-2.981681848638971566e+00;2.206005183968789751e+00;9.703214890268604620e+00;-5.385073399021326424e+00;1.508921575292627892e+01;2.774569099192514265e-01;-7.622637019111866863e+00;8.324359954897619614e-05;-4.137864986085018024e-05;5.000057626867064897e+00;-2.336234452777537245e-05;7.957527427547080739e-05;2.000226322875545026e+00
