2.910304522539034267e+00;-2.727226214718282193e+00;6.457184407805186765e+00;3.468344516839300340e+00;-3.696587749548001511e+00;1.147419538184917798e+01;-1.118118318312095294e+00;1.327788500161319263e+01;8.745768792498065380e+00;1.967769780145598002e+00;5.602062825298451010e+00;8.871858317985036990e+00;6.903005282844093315e+00;-1.100876785545952918e+00;5.561687565057951588e+00;6.953690118263653908e+00;3.895098825866510683e+00;1.783207837288662745e+01;5.909673990562532175e+00;-4.112374321156188728e+00;2.014765296343418832e+00;2.003117266565230370e+00;2.011420508445936672e+00;1.983385225692774867e+00;1.995970742330700043e+00;2.012472911851991064e+00;2.002871385594797715e+00;1.962479910331939470e+00;1.985379063805799316e+00;2.008831680797267261e+00
3.180106052585165877e+00;1.064956295675725428e+01;6.194737917224708568e+00;-1.994595566222297167e+00;1.198351091104113664e+01;1.449221729109243029e+01;-1.397736442585801875e+00;1.656536009894984574e+01;1.892005551763602744e+00;4.773213724382612710e+00;1.480532781621322691e+01;8.560355527907892892e+00;-5.896820494977427884e+00;-4.200919325756251599e-01;7.955777536984203202e+00;-7.754056033454146402e-01;5.324620061987566544e+00;1.160870045999721079e+01;-1.766463568111236171e+00;-6.578619035588872954e-01;1.985174292648449246e+00;1.991608685865022155e+00;2.000059805698755078e+00;2.017462100382866996e+00;1.995512308559958869e+00;1.973227055828912002e+00;2.003676890135236199e+00;1.997456417340529589e+00;2.000189214802268634e+00;1.996397361959358907e+00
3.690953559562849762e+00;1.818627361700378486e+01;5.780616117434260737e+00;-7.288588732512051749e+00;8.305076124605584198e+00;-1.169076482536119954e+00;-2.489173212384210743e+00;1.543367168066973605e+00;1.123768917951841972e+00;-2.414871428338881465e+00;7.663708687568136391e+00;1.919409839527390815e+01;1.867750157553761614e+00;7.430747460731317311e-01;-5.356213629671749743e+00;5.008258452460736976e+00;7.895550126986721651e+00;1.104206341446951178e+01;1.920602721288644510e+00;6.158137463232860043e+00;2.005441882409307652e+00;1.987271862888118079e+00;1.961029468599485792e+00;1.986084720889478294e+00;1.999680435428353720e+00;1.992153379242882494e+00;2.002689063354135879e+00;1.982153344995016164e+00;2.025925686537583648e+00;2.011585686266795125e+00
3.698079596864053631e+00;1.348010595979075532e+01;6.704982417107021586e-01;-7.349605932234773320e+00;2.149065388992688952e+01;1.885431288332507194e+01;-8.385371915611415261e+00;1.141112373433855609e+01;8.963544770095708714e+00;-6.149690328329236344e+00;-2.286329708829136997e+00;1.320790269472452394e+01;7.505970738959878652e+00;-1.724635012536013923e+00;1.949798599303199431e+00;7.466867929387097647e+00;-3.830974531244945247e+00;2.149201581228073366e+01;7.494492619584463000e+00;-2.194924533243717946e+00;1.980762763674002835e+00;2.017199606414396662e+00;1.997900851736265526e+00;2.005731841488373135e+00;1.993974490326912319e+00;1.987562457509569613e+00;1.991752965182367774e+00;1.965356327973297068e+00;2.019886111098402548e+00;2.006743678125042507e+00
1.614074523146722839e+00;4.813816692974453026e+00;-9.295035381384555428e-01;3.947123264645402863e+00;3.364093408679597275e+00;8.676869697820638550e+00;2.748461607221440506e+00;1.236139604390419855e+01;5.848645383376552154e+00;-3.927218741901286059e+00;5.863388231491098779e+00;3.936341723018143668e+00;-1.992012995034535550e-01;-1.958270313720265055e+00;1.209087286483043044e+01;8.054128247866387369e+00;-3.236954245701107347e+00;2.404416225112479211e+00;3.266423588475760642e+00;-3.713920005247504985e+00;2.012095524688325643e+00;2.012328065107405362e+00;1.993106362826211786e+00;2.008274073685487160e+00;1.980135114715647626e+00;2.031028271915994221e+00;1.984514989276102037e+00;1.980459849094273528e+00;2.011028509111781659e+00;1.994050055188818282e+00
-1.304535765316424012e+00;8.209276021580953042e+00;3.415369771578720126e-01;-2.590438506524799234e+00;3.540952364947742126e+00;7.748544108633716121e+00;2.815027256285807855e+00;4.111330490317719466e+00;-3.974348280039146530e+00;-4.829397846846534836e-01;7.156350950229153796e+00;1.529184028382136695e+01;8.451408398837454428e+00;-2.826380216155310876e-02;8.059721473630931499e+00;7.545503692962510556e+00;1.487294581235470536e+00;1.497599585013898604e+01;6.258413148176571461e+00;-3.638472047595698200e+00;2.000731781240632223e+00;1.985676159189866397e+00;1.990387678529923265e+00;2.019779115488600230e+00;1.984874597675115204e+00;1.993224575016442568e+00;2.003646948912065628e+00;1.998228096636205153e+00;1.974675948192958774e+00;1.997681627318512065e+00
-7.385467114597831895e+00;1.142015214932349920e+01;-1.038895619440252105e+00;-1.976717535714191065e+00;8.024204702433735292e+00;9.601996136844768159e+00;3.805892517267051023e-01;4.281541993844371063e+00;1.094278346757183762e+01;4.509950121299485026e+00;-6.160504263674026149e+00;1.564000700672619892e+01;1.162241764059194793e+01;-4.427279011792511376e+00;8.969085542777762043e+00;7.159346880081368880e+00;4.256574335124600594e+00;1.017049341982483845e+01;-4.908348365756230791e+00;-3.563517197748564680e-01;2.005226493797869658e+00;1.991773647274568182e+00;2.027289047508254782e+00;2.012516269673910951e+00;1.966773602583264502e+00;1.986769670818313349e+00;2.014523595333251205e+00;1.985578232881061167e+00;1.974015863414847027e+00;2.001238544916118300e+00
3.812592568356520051e+00;6.902938815588903765e-01;7.456907342198256572e+00;6.261246589287932096e-01;7.475969271881431233e+00;9.265699329202103485e+00;-5.452629993510682560e+00;1.039169011239190255e+01;-8.631558955098672214e+00;-7.464165133709539823e+00;-1.161909188573576834e+00;2.651494929865858907e+01;9.748431012416787667e+00;2.516325210608122198e+00;1.009292680787479668e+01;9.256856253913586130e+00;2.711189267097428690e+00;4.752696509954921211e+00;1.847257779458482130e+00;-3.680604765303448822e+00;2.004042757472576319e+00;2.001223213314072158e+00;1.979055440442891722e+00;1.981374915637790446e+00;2.008195974373800041e+00;2.003140860074422935e+00;1.991663062682098584e+00;2.027218356614545414e+00;1.997822800672208521e+00;2.007355840477043074e+00
-5.303713626427803973e-01;3.196728889394540474e+00;6.891197885537732049e-01;4.031146518238056586e+00;6.442143953414626978e+00;9.212620413096422212e+00;2.503038213136121293e+00;1.490051504163615981e+01;6.632341011425475497e-01;-1.118705758392749416e+01;3.132199527800529903e-01;6.753896761543968452e+00;3.289365627704136763e+00;-9.212447429989492065e+00;9.424279841113516909e+00;3.949545623742409362e+00;1.017852179763270914e+00;1.199403925258346248e+01;3.863332433752690864e+00;5.377584952841365507e+00;1.998934475766556806e+00;1.990940536444911979e+00;1.999389289177760487e+00;1.990270445276396849e+00;2.002545918263154423e+00;1.975175073362425371e+00;1.993036728318013928e+00;1.999538457248888568e+00;1.980952163744061467e+00;2.001816161914876879e+00
-1.234906257121628492e+00;1.091934082035003328e+01;9.278699545716001751e+00;1.301458376310450582e+00;1.199160634894546540e+01;4.243280267536301054e+00;8.080433290979472716e+00;1.258989065978037125e+01;8.595562147745125614e+00;-7.676884372853022498e+00;4.163501312169231916e+00;9.114463261993689613e+00;5.239555274021632236e+00;-3.683503795874447206e+00;2.422138496938416097e+00;9.643202684299399863e+00;3.305131245878735413e+00;8.480673855676020167e+00;-1.442262178456627630e+00;1.530881715092848427e+00;2.006235901359835427e+00;2.011184607097698418e+00;2.013091469226726105e+00;2.000910977999279527e+00;1.987100983024526757e+00;1.981221915400327216e+00;1.990614060455538237e+00;2.016444520113009009e+00;1.980631354617469198e+00;2.000234840813369441e+00
