5.192376793274973146e+00;7.872124447914471190e+00;1.125688461910485572e+01;-7.638777844118326499e+00;1.867831877778512251e+01;1.916503007287187188e+01;3.163185123286551104e+00;1.187877958072633255e+01;-2.055332094507014595e+00;-4.759655912331659522e+00;3.517606011807721256e-01;8.274461349195906479e+00;1.527493321032909579e+00;3.749282446988887685e+00;6.012121458472872604e+00;5.169737306579951230e+00;-1.745532688657394083e+00;1.101376937488823948e+01;1.437585784150773982e+00;7.170401292245891511e-01;-1.636509864288569371e+00;1.421119751078502169e+01;1.198411199630416313e+00;-6.537603547713777274e-01;4.574940030012289327e+00;7.002094360531510908e+00;3.799260145472918904e+00;1.384350022300312233e+01;4.657558480446097882e+00;-3.329985442806212337e+00;2.015150158022246618e+00;2.027720953281748173e+00;1.991971260426411261e+00;1.984524014670125291e+00;2.000858707250406265e+00;1.942714468581318910e+00;1.998574699651537001e+00;1.985986426518542514e+00;2.020408422412657057e+00;1.996724167768036962e+00;1.985828252265823490e+00;1.977537308664031990e+00;1.991717023998255565e+00;2.008118546455496478e+00;2.006724772032138393e+00;2.010757338562834118e+00;2.061556960408533090e+00;1.984167811737339582e+00
1.608145676005972469e+00;1.184860872956006794e+01;5.172230987471809982e+00;-2.157599052853059973e+00;7.775366308373206081e+00;1.138155919517655512e+01;-5.964368479728247685e+00;1.596954607311370111e+01;1.435244853082240368e+00;2.913864073363732210e-01;9.763514757019338575e+00;8.545161256692615837e+00;4.466572795277313546e+00;3.233196252702841278e-01;1.503204834030248627e+01;1.247035296998460296e+01;1.735882701595762301e+00;7.471758469459144791e+00;5.943393637739848856e+00;-4.634566419819790006e+00;1.495031450327990452e+00;8.226218652225723460e+00;6.383466537012849606e-02;1.106868102659515074e+00;5.620845568142898152e+00;1.219685212790864171e+01;5.081722578122761291e+00;9.524316980548670486e+00;4.000746451413259130e+00;4.656358279978369374e+00;2.004084909554052274e+00;1.996392158437025000e+00;2.014406603614455893e+00;1.988151432608914915e+00;1.993638333629889958e+00;1.997717244942610382e+00;2.002743257277951550e+00;1.999723842080383562e+00;2.035144080689875956e+00;1.994902982101218525e+00;2.023990161224675344e+00;1.977399454016619540e+00;2.008277947902549432e+00;1.991849527501030614e+00;1.987097641693047700e+00;2.001343064154985196e+00;1.994818447243621229e+00;1.993571561140561998e+00
3.974336826276343437e+00;2.217068526332332468e+01;5.505720892286756651e+00;-4.979082967877466182e+00;7.520810865124291311e+00;1.245428499674051182e+01;-3.282109325096234542e+00;1.303792858735300442e+01;-1.453162752611583119e+00;-3.190932431444300832e+00;3.964111378553292209e-01;7.794891768571527990e+00;3.652848760172918929e+00;-6.115253765399488728e+00;1.351429801584680845e+00;9.294424633776479538e+00;1.362504574633566889e+01;1.053435213953086702e+01;9.749359092941041638e+00;-1.822171229884173016e+00;1.831525661177874076e+00;9.380637751401806668e+00;1.303047336273611911e+01;-6.028407752847575019e+00;2.956603515768057022e+00;1.132881205396281565e+01;8.793637440767136937e-01;5.826457764458661259e+00;7.390132846121355570e+00;-2.520285299812314861e+00;2.001877509265598487e+00;2.034780851355011855e+00;1.985562241669237560e+00;2.008421061688933751e+00;1.976773451584078245e+00;2.027648515616157887e+00;2.026077696580518506e+00;1.995877663468687890e+00;2.016504382988206334e+00;1.993328364198237557e+00;2.003011321010624179e+00;1.987569089633459685e+00;1.998569500384019593e+00;1.957883090394194392e+00;1.994041941240257021e+00;1.990358081778533794e+00;2.029577632642130869e+00;1.979841492309309503e+00
7.529510521423786074e+00;-6.997727290049997606e-01;-5.785243548261323809e+00;-1.982054144686165031e+00;4.943521720085881199e+00;1.851260545908971622e+01;-1.151829480667349248e+00;1.188299707577630748e+01;3.616692631601583052e+00;-2.462437193384864553e+00;1.099334957792856216e+01;9.047933570139075954e+00;-1.737030885145808945e+00;-1.050410870346468517e+00;2.184182488491842378e+00;-1.013456522972949969e+00;6.588438890152513494e+00;7.738216784885667998e+00;1.393569781761782700e+01;2.341074577865112083e-01;9.034794335064878723e+00;1.446922777535644400e+01;-2.612886076424963733e+00;-7.259038282611324888e+00;1.131313373414944756e+01;1.500036431776528545e+01;5.761665882214706436e+00;-1.621058317786584269e+00;2.233255224779950421e+00;2.286534981939342792e+00;1.995157869786698068e+00;2.010729566407902791e+00;1.974275773822163238e+00;2.005602291128745218e+00;1.975919156215558470e+00;2.034443461859424040e+00;1.996206142548063500e+00;2.003487327335644164e+00;2.005561017217198927e+00;2.003909704602240271e+00;1.968223719999881549e+00;1.984283195021832702e+00;2.003624890699084560e+00;2.049312028580971390e+00;1.974324887248192884e+00;1.994397920265970958e+00;2.049870416890903435e+00;2.023774913809630149e+00
4.057711052237300997e+00;1.102691098477699327e+01;-1.120448316665853206e+00;-3.854706778353925500e+00;1.363902441088950823e+01;1.577987521177972141e+00;6.831414761990433071e+00;1.385130610354649683e+01;-9.041626285026422849e+00;-3.640234928750819332e+00;6.980079061455266576e+00;1.436604123151028212e+01;3.484103496022155078e-01;-1.341567095613507288e-01;4.336301854291952473e+00;9.341148246862367444e+00;-5.660256672307680148e+00;1.577553928141368722e+01;4.760358979786965428e+00;5.249644746158076636e+00;3.442140730321610498e+00;8.506108773932767875e+00;4.038664571133855574e+00;1.595199288624784106e+00;1.024889878316199443e+01;-8.542787373374594040e-01;7.649980142547939899e+00;1.552900318948123726e+01;-4.849295228593429208e+00;-1.248839726147610030e+01;2.005127034377017115e+00;1.984307631025254093e+00;1.998901297355993645e+00;2.008665935566391614e+00;1.996606300988445604e+00;2.011396612243356419e+00;1.997309925877396974e+00;1.956289205106621409e+00;2.014430293415577111e+00;2.005156325946239271e+00;2.020339109707085079e+00;2.002463793333757902e+00;2.002024394439253285e+00;2.009888843046318652e+00;1.965330842916652720e+00;2.002900707808139558e+00;2.048689406545685543e+00;1.955214696264007790e+00
-5.037205970048003856e+00;7.788043670032331889e+00;1.093905995499127215e+01;-5.122762373252799151e+00;6.303137141426453205e+00;2.044657665205659924e+01;-7.530420984005385066e+00;1.124336198926818575e+01;1.087471390074351341e+00;-1.815819435810085647e+00;4.894260249965844523e+00;8.946797797952820375e+00;-4.243460602866013787e-01;-4.876481293126349925e+00;-5.418587209623215273e+00;6.272776046584218612e+00;9.456543145400111428e+00;1.273489957910640591e+01;-2.653066868838809711e+00;-7.855418891864270670e+00;7.739717413923588474e+00;1.060416916568360612e+01;6.876359529070289689e+00;-7.136506180869043980e+00;7.707454089386533980e-01;3.567439135454823163e+00;4.294750166559999194e+00;1.543446264726605577e+01;-1.629266463942170784e+00;-1.596347334475362256e+00;1.997980803130895655e+00;2.000609704730493821e+00;2.018462535245713507e+00;1.994393625301529749e+00;1.985076501895021828e+00;2.008554971828691471e+00;2.006392589490165523e+00;2.028184894262906379e+00;2.019791451376857783e+00;1.994198148057809927e+00;2.000685817989664717e+00;1.989722775215794881e+00;1.984101276564453009e+00;1.983782685927804490e+00;2.002802194578217065e+00;1.988059243799109810e+00;2.006369353576451520e+00;1.995656666518134781e+00
-9.397143845959481823e+00;1.328339891822141006e+01;3.246216553191817678e+00;-2.751546035083745956e+00;9.151247360323136348e+00;1.755476098003939711e+01;3.850925307817809617e-01;7.268006342286776444e+00;1.081411793328571136e+01;-7.867955318311985469e-01;7.784241488074133741e+00;9.343510166079679991e+00;1.269845953103733294e+01;-5.697059565577498041e-01;3.987549617159009685e+00;1.153744579102531631e+01;8.684001303434053298e+00;9.704870451384477903e+00;-6.885870316544487224e+00;-1.282260639341582298e+01;8.234699440667592185e+00;1.382835968816825556e+01;1.839497351520395618e+00;5.542548766285313455e-01;1.201584135707325807e+01;4.435571812195987285e+00;-6.834202981319466019e-01;1.082362750620741743e+01;-4.491729204583077006e-01;-3.033811930617916097e+00;1.992976223858174745e+00;1.964504642498554388e+00;1.996617442152687660e+00;1.996203819929166734e+00;1.984646026603857250e+00;2.004006980684276407e+00;1.992492567229608991e+00;2.022747341496370588e+00;2.026125137700478529e+00;1.995370560976840624e+00;1.992165117381344608e+00;1.989016648807534038e+00;1.993228261999704376e+00;2.034285926395131838e+00;1.968112872803092106e+00;2.013769933174962556e+00;2.021243201347117324e+00;2.019993645399883686e+00
-5.454890322533256786e+00;5.707012271631811018e+00;4.922384745627919500e+00;-6.795486405166166755e-01;1.229259031157837612e+01;1.481473419108744416e+00;5.477246588124863313e-01;9.089073309731448447e+00;8.876035367262973264e-01;2.612119858847830933e+00;-3.777821810422929083e+00;1.431397751870974844e+01;2.420546928908377637e+00;-1.890484165748915757e+00;4.412141609384539365e+00;2.719687273046609732e+00;2.416238052871105602e+00;1.311344178907238245e+01;8.632708681942999007e+00;-1.056489483693672238e+00;6.797210312241110053e+00;9.783546883237358216e+00;-2.496265324517001005e+00;1.227638252013402376e+00;9.393642390486995453e+00;6.582302241831797573e+00;5.964861315082236715e+00;5.233010161851493258e+00;-1.120372845823481178e+00;5.235955863138645583e+00;1.962393063339989085e+00;2.010794140151601184e+00;2.010516153076719714e+00;2.014047097331982172e+00;1.998663408846701683e+00;1.973635132434013340e+00;1.986242700857102195e+00;1.989533518912164789e+00;2.003029598826107538e+00;1.999695625221152850e+00;1.996965068561297185e+00;2.040780568783245652e+00;2.005596061482543657e+00;1.980874066346505646e+00;1.994147622321755575e+00;1.962503296220655002e+00;2.007018184168965824e+00;2.022655666218699633e+00
-7.619850521337852456e+00;5.950480283005044946e+00;4.758516339044020604e+00;1.326392613478213800e+00;6.555906404580727376e+00;3.098610265233240124e+00;5.092367091519040656e+00;8.957562649833823443e+00;-2.616543617333333849e+00;-1.494601319166384501e+00;2.072144721974163772e+00;4.835866192020555232e+00;-2.108503787957585196e-01;-5.265835394929816449e-01;5.476396161910621174e+00;9.530339541269508885e+00;9.820094357032604915e-01;5.223135301680550846e+00;1.484886181366795954e+00;1.012592399283604117e+00;9.525903020048627212e+00;1.560765653084394522e+01;3.894339830636257105e+00;3.405963172028489971e-01;3.839909689928159509e+00;5.514930618134570750e+00;-6.631152872747915872e+00;9.744875527452229846e+00;-4.535543357518220908e+00;9.508712687094567073e-01;2.001478185977623170e+00;2.004071606890406532e+00;2.004025009373445076e+00;2.006652179160810512e+00;2.032519511686840641e+00;2.007894310163467644e+00;1.986330064476940160e+00;1.984941645956641576e+00;2.017880610830741883e+00;1.997073419914650705e+00;2.001326189373275444e+00;1.986036880644456604e+00;1.998461745348790064e+00;1.973001799284794355e+00;1.985102347675110179e+00;2.013506711540741456e+00;1.989087549202807725e+00;2.032447179851241348e+00
3.237731933946986551e+00;6.542980662700997208e+00;3.798597243607781060e+00;1.081972530176500413e-03;-3.834873185973115994e+00;1.066852345795137325e+01;1.149517026535846975e+00;-9.121343053570800663e-01;2.037708374063410766e+00;-6.201966766311762136e+00;-1.291240785780078504e+00;1.767131010026471216e+01;3.077827695056770452e+00;2.184426737681837594e+00;2.945214334477114448e+00;1.027201976269547146e+01;4.263269190500329486e+00;5.791693771391860146e+00;-5.571336844835783175e+00;-2.415814518150386281e+00;2.752600281340684241e+00;1.164430898124416558e+01;5.875646536288373412e+00;-7.957318312759990242e+00;1.063018544965033918e+01;-9.580961222403345801e-01;-6.696254577612865688e+00;2.029240010844766573e+01;8.615347610375069465e+00;-5.930945966040711781e+00;2.017663512493733879e+00;1.977633119935641393e+00;1.961044813338345794e+00;1.997632535930730757e+00;2.014845188556924072e+00;2.017427034790342244e+00;2.022923146405000594e+00;1.981485185464805454e+00;2.025528584582906522e+00;2.005715722013753144e+00;1.999431147275278375e+00;1.986436607897027029e+00;1.995152920806986252e+00;2.005176582905230820e+00;2.007344123420787163e+00;2.001774638785162708e+00;1.993776328480579396e+00;2.026352944139328205e+00
3.043696269303552526e+00;1.357742093723369514e+01;5.990898901969663015e+00;9.283478702141163552e-01;1.242000614160674132e+01;5.387209224448481493e+00;-1.137645208488849313e+00;1.126108418185897619e+01;1.064635232428224754e+01;-9.705787417525568728e-01;-6.975153652804801929e+00;1.635898879145391760e+01;3.003467288478911534e+00;1.355036952660423122e+00;7.853219195569186795e+00;1.639481312122748946e+00;8.035747735309856310e+00;9.899980550493719278e+00;-3.068755494498722314e+00;-1.376652807776597598e+00;9.339351768713829216e+00;1.209488216154890416e+01;8.080056022725663922e+00;-4.792210043454177892e+00;5.919900706306093774e+00;7.005586643919976986e+00;1.878838684743860288e+00;5.526797886249998903e+00;4.949630062471010561e+00;1.727747450530304985e+00;2.001350827612430106e+00;2.004353496384045918e+00;2.018426519353617277e+00;1.986805887413855221e+00;2.001780330322705748e+00;1.986794863126503996e+00;2.004366612725739127e+00;2.030653083461265940e+00;1.983607295734889808e+00;2.001715362274361532e+00;2.008064936037514236e+00;2.027018400697266465e+00;1.994260049110369470e+00;1.989477646107492781e+00;1.993743388391652882e+00;2.005624327830098697e+00;1.987521895540563577e+00;1.991881197256712088e+00
-3.252207541040448291e-01;1.188951701354958956e+01;-1.788524552604852325e+00;-3.317874205524037112e+00;3.590520975847733887e+00;-4.568352656613736684e+00;-2.123397752252374815e+00;1.900704614953565397e+01;4.942032247164762637e-02;-2.210705241050383574e+00;-3.600681412179596030e+00;6.672643649097997454e+00;1.074680046101294195e+00;-5.410844437267280149e+00;1.799872745040641320e+00;1.626863992337062470e+01;4.734002029799167843e+00;5.216263311243904965e+00;8.801465053527024462e-01;5.697404808528485631e-01;-2.483838259842034102e+00;1.296008953764213345e+01;1.337074595002155197e+00;-3.326062689462029986e+00;1.216366062875131959e+01;1.487106335949251168e+01;-1.214196427420481950e+00;1.668899452569551656e+01;-5.316235583948724752e+00;2.205709992405421538e+00;1.996322936413058802e+00;2.008865570212655882e+00;2.021396599592680587e+00;2.004900739372740048e+00;2.005433443841152741e+00;1.985819126102124743e+00;1.990086971536820570e+00;2.023934713584419232e+00;2.004964807801993487e+00;2.007852932728523054e+00;2.023913259885005811e+00;1.953225006148162413e+00;1.991279763948127224e+00;1.995787119399663689e+00;1.967635733322355973e+00;1.987646262981324741e+00;2.004846796033689760e+00;1.993651453067731394e+00
-4.410803297204557438e-02;4.995613928916688096e+00;-9.258849450884513388e+00;4.520710967821256254e+00;1.850044720570776846e+01;8.027355873249323537e+00;1.310122001099338540e+01;2.815262754803086409e+00;-5.600364217553615909e+00;4.143600369113120685e+00;1.726916602581317850e+00;7.558888910384482074e+00;8.128547678710599911e+00;-8.511613540103740050e+00;7.086752622941202340e+00;1.253155663411134313e+01;-6.356019361423706826e+00;9.517342541449385962e+00;2.543134137812178786e+00;1.243198000084845489e+00;3.219086100326396416e+00;1.279809785362903973e+01;3.171750595882741663e+00;-5.225689679585494574e-01;7.761073690016968563e+00;7.149948672779611769e+00;9.165873482186848165e+00;6.110875632505132771e+00;-5.288433151735412174e-01;2.024978714519660272e+00;1.992536576143884908e+00;1.969399256703286971e+00;2.007290558770445710e+00;1.985859609322540464e+00;1.993971026204049757e+00;1.989919778195015088e+00;1.994748072321163912e+00;2.004250574886434322e+00;2.000774941287009057e+00;1.982115618049685279e+00;1.992780603019672414e+00;1.964942811017343471e+00;2.008469866358581601e+00;1.978569095051545546e+00;1.974222824364151085e+00;1.992313802381826537e+00;1.988024901084319618e+00;2.007197577045268577e+00
-6.779510151754736036e+00;1.446364842989090249e+01;-4.081742275999784120e+00;5.163857675028189931e+00;4.379502913960166666e+00;1.224700388622819069e+01;8.128337309695841117e-01;3.434226026382862784e+00;-9.598545286446551472e-01;3.326289559395534390e-01;-1.485108515982287436e+00;1.335382509395943273e+01;3.797089699185552725e+00;4.042290398061361145e-01;7.475551956529708164e+00;5.282389629815156695e+00;-1.128815320624549301e+01;1.687345562635625384e+01;4.339303957053106231e+00;-8.439116904251633855e+00;5.395723728984687106e+00;1.383095125333708353e+01;2.854480990315027888e+00;-1.111449209629134405e+00;1.266776686837466315e+01;-5.627036370527029874e-01;2.070250362832254609e+00;1.450799210223757285e+01;8.207931536486338331e+00;-1.965144719386843208e+00;2.010094563919672783e+00;1.995064997899731685e+00;1.999731510587832384e+00;2.004500094681462841e+00;2.051961721846542019e+00;1.990860016047330427e+00;2.010673160776596191e+00;2.011529079092040373e+00;2.001595628576548158e+00;2.007722281744358739e+00;1.986023032539602218e+00;1.999317393232419304e+00;2.009589393243115030e+00;2.026713937541525734e+00;1.986912375591159075e+00;2.015997764229216838e+00;2.018441459062115140e+00;1.997568149710809315e+00
5.096760083640539563e+00;1.280880463324101193e+01;4.908324997865149086e+00;-3.668129118955156809e+00;2.159617963586629941e+00;-7.543674671092954753e-01;6.301785971049718604e+00;1.292388442704623941e+01;8.725073002328500582e-01;1.828152790843430076e+00;4.532547224539364983e+00;7.538187380606109045e+00;4.602005299891915868e+00;-3.154613126468476914e+00;7.339567665894294990e+00;3.635369969028014125e+00;2.884308399967807190e+00;9.278340298436692279e+00;-2.033952277460820746e+00;-3.709556867104533140e-01;-4.113724719414653119e-01;1.536310585773611415e+01;-3.480284832230614356e+00;1.314759759647961435e+00;1.188032390819367379e+01;1.026053292901131897e+01;5.516862487595786568e+00;1.144889042938358514e+01;2.763687155908248094e+00;-5.741252633174109832e+00;2.000190769323824558e+00;1.999531319509899152e+00;2.008921153816924043e+00;1.996159427973934086e+00;1.996510603126283590e+00;1.996808134761148157e+00;2.015145081054976917e+00;2.015499956751535038e+00;2.025997277159248711e+00;2.007973335593931985e+00;2.011618182855108294e+00;1.995477837631921547e+00;2.001336471280519724e+00;1.985318983312684304e+00;1.995370110825427368e+00;2.011594795950369718e+00;1.978949885219553950e+00;1.996456959540936271e+00
