3.829444126562806527e-01;1.065670703245479345e+01;-7.475071145895757496e+00;-1.991496515612424467e+00;1.271677706967366106e+01;3.700878038676680859e+00;-1.914709609103542043e+00;7.085026460797397618e+00;2.035109076107926018e-01;2.528892686109065480e+00;-3.396732528350971947e-01;1.140883949614533144e+01;4.549376303678731581e+00;-4.364407628730697652e+00;-5.817067987117601646e+00;1.131899149533374427e+01;-7.830947674127042291e+00;1.794737973441876022e+01;8.049512713028446953e+00;-3.300707567972301248e+00;-4.574215907803260706e+00;7.582179164772531621e+00;4.396563952157197974e+00;2.407544480433580603e+00;8.597514269031183431e+00;4.373561121217933945e+00;1.000671238149942077e+01;1.745417491946567878e+01;6.413150132414007665e+00;-1.287725051528259446e+00;4.390094641040925616e+00;1.451097154934168643e+01;1.385904667876460294e+01;-1.382557949448507406e+00;-3.778139914674195410e+00;5.430602726939290470e+00;-1.933894757204952519e-01;6.808915145621831755e+00;-8.646361881490016721e-01;2.527930018021802283e+00;1.257596021267591785e-04;-5.653084591880286271e-05;5.000043459029844151e+00;-1.835040851208161541e-04;2.448745836168372987e-05;2.000187510667287949e+00
4.641972515160952106e+00;1.088511423911352693e+01;-5.823175047859718845e-01;-6.390784445888602061e-01;3.719506447801525617e+00;7.632001624781526772e+00;1.632029015262169258e+00;7.547504006009173594e+00;6.520666794049232884e+00;-5.100896400199802727e+00;2.803217165153746304e+00;1.191448132121420223e+01;7.344425350586663015e+00;3.561146799475050528e+00;1.292643090303169018e+01;3.656654413896517131e+00;5.748403292309702373e+00;1.481402695812490222e+01;2.668828766028512600e+00;8.832532690964374211e-01;2.428713135507905463e+00;1.471116464762650189e+01;8.589402142198760970e+00;-2.767547402776344256e+00;6.546409599538562496e+00;1.468741977787061437e+01;-3.892573577645130456e+00;7.216294092422077533e+00;3.363049107103062152e+00;-5.074435088578857389e+00;4.071447406868733410e+00;1.235763187550359987e+01;5.879091802218310292e+00;-7.530635912472797067e+00;2.616069433902982411e+00;1.522295223495145322e+01;1.048708306185159422e+01;5.719238998034166244e+00;1.770708184366288629e+00;-1.752406716549684607e+00;4.424620365974807221e-05;-5.071744298012091016e-05;4.999956826587230729e+00;2.138020023541666566e-05;-1.676383701501606952e-04;2.000091010580697937e+00
2.662162662156479342e+00;7.465248505454823658e+00;4.415475272400537499e-01;1.850542256973488620e-01;4.761305929196230302e+00;3.006855787041359029e+00;-2.792724511826750522e+00;1.064782429336596437e+01;2.874467497003319050e+00;-3.417988535932983130e+00;2.259308350086350892e-01;-7.504946132927706515e+00;6.741456357415693823e+00;-8.828642194197325210e+00;1.409835907504716346e+01;7.398885956434053668e+00;-5.314706563153498209e+00;1.743278179332563838e+01;1.414312147679924081e+01;6.276949481481654658e+00;3.811549195181821670e+00;1.355938614073579096e+01;-4.280669357034380340e+00;-1.125161433397092736e-02;1.258738868647701459e+01;5.411846103507524930e+00;1.257638922727754016e+00;2.159395657753394815e+00;3.819743655480968947e+00;3.160528860694662434e-01;-3.135451511443140937e+00;1.003633448351411239e+01;1.343159548968289929e+00;3.502558121947691561e+00;8.190863566328836498e-01;2.093699220505813585e-01;-9.242982943847628974e+00;8.602013030415131212e+00;-1.002591210534656163e+00;4.502338941448296161e-01;9.186329639073699744e-05;2.651130907877820037e-05;5.000163270492073764e+00;-9.120929894427000080e-05;1.237494699399672407e-04;2.000118533258704812e+00
-3.797483367006843302e+00;6.055745391436881064e+00;7.836377062194193499e+00;-2.957664109346872738e+00;1.814219755487446761e+01;5.192994019614749490e+00;3.768143404347954473e+00;1.229521346668283854e+01;1.673229061772123272e+00;1.939273480895233881e+00;-1.199753229497300566e+00;1.347928742419479953e+01;8.197966965763747282e+00;-3.764227420276384795e-01;1.429906837447525447e-01;2.788335172703773068e+00;-1.872164061517623601e+00;5.963575101763051833e+00;-6.806713460012172590e-01;-1.741114315467462648e+00;-2.885457212920785608e+00;1.793451944709902435e+01;5.747918484329177957e+00;-1.306762906951117742e-01;7.542764246947015749e+00;1.264187698255710401e+01;-2.604692619183698987e+00;6.479258885521693934e+00;9.904924973480209616e+00;-3.487922660576237899e+00;-9.025203342370153869e-01;1.039668246911715954e+01;1.770631738086551721e+00;-9.627887384134927728e-01;1.196906629373585673e+01;-3.995309097574686774e+00;-1.241326354667736886e+00;3.058675259618913955e+00;-5.004024757398351397e+00;-1.318451209052274642e+00;-5.480313860032472948e-05;-6.559330247797497951e-05;4.999930700785513160e+00;2.993993918717678955e-05;-6.022274802177110477e-05;2.000111413753101530e+00
-4.574200484025475077e+00;9.840772753130130113e+00;-2.484658003883778221e+00;-5.432710953036981039e+00;7.139263971548512444e+00;3.917427734270708228e+00;-2.783306091398768611e+00;7.534857303458133870e+00;2.854406837893584292e+00;-1.201931219111215920e+00;8.378450676294468824e-01;2.174331646090164227e+01;-3.082937966983899436e+00;-8.815887057043173769e+00;5.558994646196335765e+00;1.431375763691251457e+01;-3.346845701851028032e+00;1.410955560158785005e+01;1.789233286498874254e+00;-5.874742986029382052e+00;1.024910347433404212e+01;9.191626206232882623e+00;-1.778529911754156423e+00;9.576549813325474503e-01;8.096501741030387223e+00;8.391847741400297878e+00;3.004214760453301380e+00;1.450525405945482582e+01;-7.461637376721158788e+00;-3.753492400025817410e+00;1.096702661589691319e-01;2.259270907460850353e+01;3.159348383969907470e+00;1.755963080911251417e+00;-2.034568286163892736e+00;4.626390635205773982e+00;-5.008970492419146936e+00;1.067667811602251859e+01;7.483922495109963435e+00;2.018328267889281769e+00;-7.487808827063355667e-05;-6.563234277991587253e-05;5.000140349417316443e+00;8.445806102276470534e-05;3.496464361662175736e-06;1.999964222356851007e+00
-2.274792973211626546e+00;7.580898030212907202e+00;-8.913752863741057908e+00;9.864817657701232534e-01;-3.351106139327635347e-01;-1.379861428937298129e+00;8.227504525476533104e+00;9.890266753442618963e+00;-9.094116921621035132e+00;2.998222119636704264e-01;4.144106487045212894e+00;5.565585110451388928e+00;1.148099563209779683e+00;9.703057020537220190e-01;6.944227559809831085e+00;1.014545254764028215e+01;3.762384883532402302e+00;1.258502611640837898e+01;1.943424465234542931e+00;1.719841295520112556e+00;1.489496722234898485e+00;1.259298072423534975e+01;-1.502432132763500405e-01;-5.087254377167571562e-01;6.793247231995906965e+00;1.094144897399980465e+01;4.171620889488822925e+00;1.202422958878127091e+01;2.257777305047253158e+00;-5.762724871351084133e+00;1.038615574016125187e+01;3.787577392234000584e+00;1.952036680089894283e+00;-4.221678837501604775e+00;9.830951346333781871e+00;2.063640728335753849e+01;2.567370113389371600e+00;1.842161772805367193e+00;5.479415905564565037e+00;8.410531194052652815e-01;2.574805622226220632e-04;1.444757714480849665e-04;5.000041930777866739e+00;-4.288680056694182236e-05;-1.048211294499299062e-04;2.000174941032845322e+00
2.121894710421095898e+00;7.710177488887188346e+00;1.262162203315666531e+00;-3.784246334342281415e+00;1.286535921815177375e+01;1.168142123285300826e+01;1.018945090038162427e+01;1.944023039622711480e+01;-1.984017210946897425e+00;9.918947326686677890e-01;4.933682644487223712e+00;1.967749577285372808e+00;-4.002221113451326140e+00;-7.332292402887221172e+00;5.888453573726451395e+00;6.198461101926846517e+00;-7.705282788478296396e+00;-2.523138490884782925e+00;-1.515199849496136064e+00;-1.164950084303936961e+01;2.137828456058214588e+00;1.211360416755815450e+01;5.555136522534259491e+00;-1.314820735929336903e+00;4.774030595997702520e+00;8.616795889975596978e-01;2.191632183186193128e+00;1.143833427576061013e+01;3.109540439927337641e+00;-1.032230491253013582e+00;3.039309810491996888e-01;6.826829945278432454e+00;4.934682243277681124e+00;-2.244873295303967620e+00;8.006614684833483153e+00;9.391923749443332525e+00;1.735490994767415085e+00;1.610845824025545880e+01;7.026880700669318358e+00;-9.247534470488339764e+00;-2.239749415140738923e-04;-8.634784952976777247e-05;5.000065118260511809e+00;6.268736581019382738e-05;-1.282777911591566800e-04;2.000048692241149784e+00
5.487971179792404008e+00;-7.723335627937188974e-02;8.680592407362908602e+00;-3.187292873943832205e-01;8.578684323273897405e-01;5.968841912785975978e-01;-2.370437954329753794e+00;4.919496190030388405e+00;2.397363154970749033e+00;2.834726237316552044e+00;6.677740328057849339e+00;1.339183583131125843e+01;1.520087902904494914e+00;4.754636986989076775e+00;-1.815166913423999162e+00;1.095998176740743624e+01;-2.338220548360383511e-01;1.534118822808062177e+01;5.909933110189565575e+00;7.348111276460837615e+00;-3.461465014296239318e+00;8.606945021098033166e+00;2.279456941294021100e+00;-6.393216817904357363e+00;5.976535425746315688e+00;1.339086903566457920e+01;4.016386352666195592e+00;1.527167610000585363e+01;9.759119488473521287e+00;-8.994489493460935847e+00;-4.553409522700144763e-01;9.601475732179002520e+00;-2.566043088353880286e+00;-3.031346939037574906e+00;8.438257846986891408e+00;4.426425582619653909e+00;1.945854200316538218e+00;1.770371601541689444e+01;-2.451848757644923715e+00;-1.198547381400500100e+01;1.615070716970907799e-04;-5.611529795533716473e-06;4.999981988924772303e+00;1.502544641620711665e-04;-1.382797801322714409e-04;2.000109204385087658e+00
-4.843603643983223073e+00;4.056043828924966732e+00;9.846034691934221428e+00;-5.459682694506362566e+00;-1.486481529897323739e+00;1.175149733776938277e+01;3.264625523350868530e+00;1.845925757921964561e+01;3.125647225197527135e+00;-3.551253008990542526e+00;8.405677733164958809e+00;2.471391876342091898e+00;6.536725512511559089e+00;6.070680655667079151e+00;1.021087430942611896e+01;-3.265339904127557702e-01;8.408004876477768619e+00;7.106091549355246784e+00;7.585960813454625473e+00;-3.739454660955277454e+00;-3.210005743118368393e+00;1.001095163389393150e+01;1.108042030065467110e+01;-7.825678657352415968e+00;-5.017054830979249758e+00;9.628880055352151857e+00;4.942503230728217289e+00;9.748263242447896104e+00;-3.151586190491304507e+00;4.965539095140996118e-01;8.889898835906290486e+00;1.981780015419941421e+00;5.158458376649992516e-01;5.260462861587629213e-01;1.517995906983505350e+01;5.417160361475845676e+00;3.451041646920102846e+00;1.614156785183487486e+01;1.024380610466577046e+01;-2.800812504506749345e+00;7.872676754843573011e-06;-3.135459130592932464e-04;4.999945062381811134e+00;-6.012380789857671242e-05;1.349195753436391320e-04;1.999896209955291493e+00
-6.519616990119905253e+00;1.453786756001592906e+01;-4.106254367476174671e+00;2.112896648895103979e+00;1.229662615726350516e+01;7.878429589256970900e+00;-5.526970566124936646e+00;7.712650439292570326e+00;-1.314832972262444777e+00;3.036289583648559720e+00;-3.344334997252725650e+00;9.706971873220851421e+00;-3.302447059563450971e+00;-6.658075823149682826e+00;5.257819842140905919e+00;1.152216505938687874e+01;5.271177903849356916e+00;1.415820284609722535e+01;-4.302128644970909299e+00;5.041924529874028060e+00;7.649278396382657164e+00;8.670401436739137324e+00;-7.101707074927756658e-01;1.172013060935828577e+00;1.743201926994759532e+01;1.054413152829244105e+01;-1.480768162003156085e+00;6.571301100644071802e+00;2.098256442983601922e+00;4.553446636118110291e-01;-1.019569105907486950e+00;1.411830474884791009e+01;-9.258709619190783613e-01;3.318025917621736376e+00;6.474954067043565686e-01;-2.142173523555140235e+00;-4.305175501531747884e+00;1.310343447528853034e+01;4.939060259160318545e+00;3.753674351453404334e+00;-1.124848526574390010e-04;-5.961289201623372309e-05;4.999852628887658135e+00;-1.763615510975746260e-04;2.199031144071840558e-04;2.000078292509211764e+00
1.369190585021538897e+00;9.036577161803871050e+00;1.765196933223460718e+00;5.150347044759535642e-01;4.830894349393837217e+00;2.287715112277967755e+00;7.539294172013470963e-01;1.640710822460612661e+01;4.699115798956188250e+00;-1.577344871114311653e+00;-5.574742608093879781e+00;1.615465657417118095e+01;4.620950572377495291e+00;-4.161710595458721684e+00;7.125154438902982612e+00;9.361255617603912782e+00;-2.564340195115302201e-01;8.161924031070286745e+00;6.473677907752210636e+00;-9.936831630204288057e-01;4.932006468007597455e+00;1.331856770404521484e+01;3.483501922270538564e+00;3.218019156793032742e-01;6.882215452907549214e+00;8.559700919590014223e+00;6.865871032394950113e-01;9.483859613823467427e+00;-3.353881397495237060e+00;-1.303406734830946601e+00;1.371935437525767743e+00;1.232103496150344668e+01;-3.260735789810858876e+00;-4.176938840994949942e+00;1.330474847448220643e+01;4.237010864688977918e+00;-6.063432035902553530e+00;6.198605137517212427e+00;-9.859371868570798725e-02;3.016232463552341869e+00;1.044023068353229722e-04;-4.586614208200024258e-05;4.999913622541139802e+00;-2.802710333854059989e-05;-1.625041394771710793e-04;1.999915126608330151e+00
7.459937598993454877e+00;7.823662569988180771e+00;9.629072513891591356e+00;-2.637700441939720974e+00;4.532380017254014071e+00;2.002405692324268571e+00;-5.118928059567315003e+00;1.015989150146685560e+01;9.170280457609205627e+00;-6.653034992148594284e-01;2.502298592096170893e+00;2.009708250907408811e+01;2.234346588117433363e+00;-3.569188661242963967e+00;3.039756351024360370e+00;2.226169389690732814e+01;-4.125116058507086514e+00;1.033504873065626128e+01;-2.084898438160420753e-02;3.730538028612543577e+00;3.945486268509451833e+00;1.264035845431128280e+01;1.385376522562500590e+01;3.629689978534235806e+00;6.139877320426429641e+00;1.278096901775703920e+01;2.554449296647004708e+00;1.708540550586896600e+01;1.006147486317353312e+01;-1.036789579809366924e+00;-2.133165927778896354e+00;1.441814882231209261e+01;-7.799938326803772526e-01;4.746559817962552330e-01;2.214600866386327027e+00;1.321500864262764274e+01;-1.243973157143525299e+00;1.243224836422785096e+01;-2.840938269023669527e-01;2.080840582010060835e+00;1.031164593685517491e-04;-1.821609271084045911e-04;5.000139673020750131e+00;-6.063349418346329267e-06;-1.284681045227165899e-04;2.000002908212685337e+00
8.399256289473074233e+00;1.499361437152929355e+01;-1.024975070659611198e+01;4.005520128367126453e+00;6.102308061318154842e+00;6.390816605396599570e+00;-2.235242766596769570e+00;7.075129473051640971e+00;2.962598597676045387e+00;7.877269944626208442e-01;6.010093884681669607e+00;3.903684162494213794e+00;4.938824617642110226e+00;-4.216736280473981857e+00;-3.489912411429234140e+00;-2.463296519127336381e+00;-7.091209181097068992e-03;1.146405523455316278e+01;-2.559746344457853873e-01;-3.331225967946590316e+00;1.901190005414382433e+00;1.450792907701217693e+01;-5.783783857243181004e-01;1.732889906379467160e+00;-1.813775369953694039e+00;1.103597263466585687e+01;5.999422715376532267e+00;1.536734389227069286e+01;9.459252864780888004e+00;-4.491501652104676889e-01;8.785744981402345388e+00;1.217347754142526917e+01;7.202785409614830492e+00;4.633603175479770186e-01;7.314643427975648926e+00;8.354551116016317280e+00;6.856114774984514604e+00;1.642986044979770455e+01;1.184185966398317369e+01;-4.020500196816759519e+00;9.769473509578768377e-05;1.006969402656610902e-05;5.000113543718667231e+00;1.118043378531685260e-04;-5.874469512108934307e-05;2.000011904971666254e+00
6.180500076294292100e+00;3.838039941314108638e+00;-5.312442698840676769e+00;-1.330602714751810023e+00;-3.915871602831499487e+00;1.914906417541575934e+01;-4.171953584799529047e+00;1.096798900829153034e+01;1.307841296680654075e-01;-4.746316222469770807e+00;-2.398557597764169991e+00;5.506943173295770322e+00;1.867805690066700164e+00;-5.214834259220857859e+00;1.361671659951239199e+01;-5.975512179656636391e+00;8.796033454259163165e+00;1.336219428263501818e+01;-2.834035837179810002e+00;-1.631552437823013513e+00;4.085152815414711647e+00;1.227260733945712445e+01;2.095247524601693723e+00;-4.132415264025472545e+00;2.485154128963798392e+00;5.098726274823960125e+00;-6.968747119578915239e+00;5.456006198748309721e+00;-6.129329325567654863e+00;1.903178685913899493e+00;7.814371161476086902e-01;3.425007172464128224e+00;7.992018164597478602e-01;-7.008419151033228545e+00;1.002117350083921110e+00;1.219490878903035735e+01;3.907620989970977732e+00;3.172154013616856005e+00;-2.925960992839812036e+00;-2.597428448320097338e+00;-7.577952184845899758e-05;-4.359980396054908116e-05;4.999852389720335744e+00;-1.629727932038549994e-04;-1.992853157169132387e-05;2.000069776536578470e+00
1.014921106781041305e+00;8.550783949394412886e+00;-4.704795048820171743e-01;-3.238607385690376095e+00;6.068547400026522709e+00;1.461587427064340083e+01;-2.568062225474196936e+00;4.383974731011599957e+00;5.700825068514132177e+00;-6.449509556506633601e+00;2.907294049916886447e-01;1.782911484873973507e+01;-7.625029680478755623e+00;3.187475877268589386e+00;-5.623508983566196662e-01;-1.923187629428486645e-01;2.542689816548945103e+00;1.157519149065358199e+01;4.255740477441571912e-01;3.782775267613093462e+00;9.079625159106271326e+00;1.013832196253679463e+01;-6.260944096626319677e-01;-2.863158641265950877e+00;7.662065151983495248e+00;7.869238388582773247e+00;6.398316836952817610e+00;1.731390545948264403e+01;7.718875256846526867e-01;-1.338858455526608537e+00;-5.448003817200575583e+00;2.951725963860893032e+00;3.814090325907685930e+00;8.976516034205830330e-01;5.156185048211749056e+00;5.420181433411483951e+00;-1.072515448284480311e+00;4.445270267170219114e+00;3.219607336237073625e+00;-1.586056787969781334e+00;-1.096130732376928631e-05;1.912234151038482083e-04;4.999861907570469555e+00;1.061695589775840475e-04;-8.902208589829352619e-05;2.000008713462552823e+00
