1.842418929350186918e-02;8.729432427331785149e+00;2.046237816755640093e+00;1.913006163525314385e+00;-7.097118563473465258e+00;1.020921226677739568e+01;-5.933100782355051450e+00;1.109041952414510313e+01;-4.083746752264862501e+00;-1.595208420435880958e+00;-3.531165324156560814e+00;1.371852274416191975e+01;4.644228127999850742e+00;1.463830456303642613e+00;5.490477053454474898e+00;-3.425870398238823000e+00;-1.768333136989928001e+00;2.084795569138938376e+01;1.881786948000854220e-01;-2.657913294414339322e+00;-1.740498652443092986e+00;5.768611077635674711e+00;-6.688147643465813807e-01;-6.734977824387908818e+00;2.590285371174701368e+00;6.545636835129856834e+00;2.910832741554214564e+00;2.165527006641893237e+01;1.202001597467379668e+00;-3.720341517518102492e+00;2.011114458879416311e+00;1.971486944283477927e+00;2.004764518500685266e+00;1.989867544401690669e+00;2.009043661402752701e+00;2.006238445735299969e+00;1.996804441166875721e+00;1.981357888879103468e+00;2.009901318996653696e+00;1.983971854299742432e+00;1.988030908926404106e+00;1.972149205473805900e+00;1.989760278169307561e+00;1.981430801158199362e+00;2.005933033789357722e+00;1.991389692575633807e+00;2.006206772500876756e+00;2.000411648782272511e+00
-9.830561781779607600e-01;8.770763181514752205e+00;6.039998844494630426e+00;3.034191102316205146e+00;3.369247337826548616e+00;1.216622003683803754e+01;3.719172411625428332e+00;1.193852664166042743e+01;9.406761718030276498e-02;2.583569964399580421e+00;1.334819154717365119e+00;9.450870384384925771e+00;2.390772894209188149e+00;-4.783574440503501890e+00;7.980589655273851335e+00;-4.400596222134579349e+00;-2.256299875254545562e+00;2.987990735719843194e+00;5.767251810315562111e+00;-5.714507493219209699e+00;2.755478451851568256e+00;6.177179464152263932e+00;1.093816418057891982e+00;1.853065907768390641e+00;1.538196327147067777e+01;1.373313127054458427e+01;-3.942998913915056747e+00;5.960558404153953660e+00;8.183398674789865268e+00;-4.189908137800995469e+00;2.007995850906672430e+00;1.957569935658752147e+00;2.021777610989122120e+00;2.018980941147451524e+00;2.017850035485163840e+00;1.990631670259411123e+00;1.972683216919147053e+00;2.026102397258449095e+00;1.970037595136360009e+00;2.007181756133185058e+00;2.046044576686979255e+00;1.997978582412931692e+00;2.016541749941834549e+00;1.991050482544934219e+00;2.008844356762295558e+00;2.001141413576260852e+00;2.031039697231331598e+00;2.035339050119107540e+00
5.899535120572608093e+00;1.625172172440094442e+01;1.265118602087629363e+01;5.375215755300262188e-01;1.177136405485398640e+01;5.467774291671872788e+00;-4.466703635518204152e+00;8.874884191478532358e+00;-5.247522998633464830e-01;-3.870633305059029361e+00;2.826309717032626345e+00;1.101146996445192627e+01;2.322816482650065240e+00;-5.838633826879172872e+00;1.078348677534255984e+01;1.800752608853930070e+01;2.002508739201797283e+00;9.876931090028907789e+00;1.016730312505792710e+01;1.312675745509719327e-01;5.413614461826441904e+00;2.976627708598076794e+00;5.956512232894313197e-01;8.000119450402776167e-01;6.313260591666304933e+00;-4.782959512387170875e+00;5.518912257489307471e+00;1.006296759457196544e+01;2.729294145444693509e+00;-1.295928896602392744e+00;1.989006954619603418e+00;2.030553206965142632e+00;2.028613887696321783e+00;2.003698798329255570e+00;2.017954332403919970e+00;1.997587573750322587e+00;2.003750353445820309e+00;1.993913799034435108e+00;1.952488638382950281e+00;2.008755650281960570e+00;2.031571708512133867e+00;1.993282282018621121e+00;2.000866521836592860e+00;1.995362088346578799e+00;1.990636300145862236e+00;2.005899657836534900e+00;1.965680096350629791e+00;2.027097584251957851e+00
6.446030954915065614e+00;8.703076609347865755e+00;1.705899210602703775e-01;-4.662879791204300517e+00;1.964827227844286028e+01;1.244014794608069607e+01;-7.559652241499703607e+00;4.859666045519366762e+00;1.928703150373729525e+00;-3.952061250782903823e+00;-5.984008693516265076e-01;1.142916477663291630e+01;-4.885660291545817380e+00;8.675273497148952018e-01;7.753946615879456772e+00;1.526821474373444865e+01;5.369258367256949604e+00;6.437505656311024005e+00;5.660816865256659725e+00;-1.706604266779776058e+00;5.560285196044945977e+00;8.802013456263333424e+00;2.162861216102694328e+00;5.606687207312881505e-01;1.291712634723765163e+01;3.723975369025884774e+00;6.988106489250276887e+00;5.749806778991189304e+00;-1.749274248662924247e+00;-7.465492760748732692e+00;2.005606981302427094e+00;1.970150143810988297e+00;2.020092091926231515e+00;1.997614613089398583e+00;1.981491128216752884e+00;1.994151657751979778e+00;1.998343083409535259e+00;2.009352570321019105e+00;2.005238613344328069e+00;1.980442401912684058e+00;1.987061768321197741e+00;2.034026314488573295e+00;1.999169586958595923e+00;2.007124594341694213e+00;1.974933421563364044e+00;1.996139339991618966e+00;1.979599110579070231e+00;1.981750349430154046e+00
-3.236130590075582347e+00;2.939276833784646215e+00;9.831793288394601316e-01;-1.266005965963635127e+00;-2.639157920327427576e+00;8.001902256988040918e+00;1.805270831989884250e+00;6.486740600956801828e+00;7.210940024719113772e+00;-6.226759718733576587e-01;1.253325566863472673e+01;1.091471846546723690e+01;1.455252194767693963e+00;-4.716347825510929681e+00;8.492382382761039850e+00;1.015088355794624420e+01;2.124183266935958159e+00;1.314793522968686545e+01;1.405476988537325589e+01;-5.674391228560341283e+00;4.374268577319403661e+00;8.204015123960223477e+00;7.000322831118612754e+00;-6.047609544006094850e+00;8.664773144370599312e+00;6.694573795590650356e+00;2.267833539324607628e+00;1.404371216120239296e+01;1.310735518928666687e+00;-8.955815946431478380e+00;2.004675522814487909e+00;2.006992744813694163e+00;2.011072593761845884e+00;2.005560529666749137e+00;1.965618434866059028e+00;2.011744639890811204e+00;2.022834452155279461e+00;2.015082294098982540e+00;1.984888392398537427e+00;1.994959038461167289e+00;1.983695073873131598e+00;2.017779835104469566e+00;2.005991462916516532e+00;1.991894967708810915e+00;2.030205831543307138e+00;2.010672132190648220e+00;2.014778109097773218e+00;1.974301894174051109e+00
1.680797818532916432e+00;-5.157541475884350746e-01;-8.441609335045907159e+00;-7.347742199568447319e+00;2.282900187162746519e+01;3.706199905098873426e+00;-4.871845396651786064e-01;7.571437792818395351e+00;-1.968149376932972761e+00;4.131745559073962681e-02;5.370313980316571367e+00;1.462470115808571869e+01;1.548955262173642211e+00;-5.188444591590177346e+00;1.485485262543489426e+01;3.925239903582797396e+00;2.022187927907572735e+00;1.414461165071305260e+01;9.700290131266298133e-02;-2.424813320920105042e-02;5.144900374804498355e+00;6.619181014134154495e+00;-1.511638794191686230e+00;1.450308030268110393e+00;-1.808759385797227282e+00;5.819445337940350349e+00;5.993908598227760898e+00;2.219403767699058783e+00;5.807420132872367802e+00;-1.211461467095167333e-01;2.007707205576151566e+00;2.015163381882750571e+00;1.968723049691876836e+00;2.015893654392174383e+00;1.978235574573333100e+00;1.986049877215136927e+00;1.979597371622398905e+00;2.017631347214349447e+00;1.986051237781910395e+00;1.985687440454691144e+00;1.975431265756447230e+00;1.997014071329626272e+00;1.987417245491382989e+00;1.966185848195807218e+00;2.004511803835090422e+00;2.000496262339803266e+00;2.002920879406754562e+00;1.996409768710534438e+00
2.151213650113965592e+00;5.508360792203753853e+00;2.291080666507571806e+00;1.873411809695517682e+00;1.311042961480382019e+01;-4.445389987074356952e+00;4.308356938398393510e+00;3.287412695235142124e+00;2.085470530527736344e+00;6.967753808591387710e+00;7.932314918212929555e+00;1.322676413970261500e+01;8.374653155936011117e+00;-4.388422282416757803e+00;-6.291689677717180018e+00;-4.747672690861918454e+00;-7.293196661312922657e+00;4.964191416687051550e+00;4.470148605119723673e-01;-2.468180987651552361e+00;-1.796168452491531564e+00;1.418115147952618216e+01;1.243043107794404190e+00;3.473907357187681733e+00;6.196180622393775650e+00;4.983910236775557223e-02;-1.121433276989009897e+01;3.081171361163740130e+00;2.695543325810870083e+00;-7.833944556460968656e+00;1.970819343195085116e+00;1.989388136995647427e+00;2.012276482739229433e+00;1.987156392719479525e+00;1.993242614057307183e+00;1.998274199419199704e+00;2.004072145469865340e+00;2.013396448220486246e+00;2.008483211288398795e+00;2.010409369970270976e+00;2.005592139251035633e+00;1.990930884459490402e+00;1.997105456608623042e+00;1.998580593212570866e+00;2.032552038472827949e+00;2.004820953270242345e+00;2.033015672747173319e+00;2.004213039167745958e+00
1.140474023068275855e+01;1.507972106748519003e+01;4.507757346966049461e+00;-4.228665118359044683e+00;3.450910565565101340e+00;1.422163373778967177e+01;-3.755797484523256458e+00;9.756895348976174276e+00;2.427854227269319320e+00;1.921067239690719131e+00;3.245287720973415002e+00;7.307692486868207382e+00;2.460258517082810847e+00;-5.370542652117783256e+00;1.225411010885614260e+01;1.632267144412513638e+00;8.366486198329344148e+00;1.133143518198371780e+01;4.766813357018884645e+00;-3.434324719365742240e+00;9.866870102330553394e+00;1.180909116099023670e+01;-4.086245844726370535e-01;-4.973499263236098589e-01;1.263102081227315310e+01;5.757087824545513932e+00;5.025676488310196532e+00;1.285589732412063313e+01;-2.837200010333353006e+00;-5.310457536746369556e+00;1.994927980842801762e+00;2.014026377017501979e+00;2.010461082878181038e+00;1.995112827938263278e+00;2.053606332728301176e+00;1.991497304626110409e+00;2.012255573140822040e+00;1.985671057177463172e+00;1.986408362705773367e+00;2.004074454156917984e+00;2.022357879924706392e+00;1.964578603500843235e+00;2.003902501489202681e+00;2.007248439366441595e+00;1.986948365804962924e+00;1.992897877629820069e+00;1.973320607719805331e+00;1.994095778595031954e+00
-9.249093156174628128e-01;1.291141782747416755e+01;4.029645863251769544e-01;-1.433881589736345052e+00;1.123726285256269364e+01;-1.049709146846360852e+00;3.587417598840906496e+00;8.344036680662854977e+00;-1.567889264336055355e-01;-1.018079473652573519e+01;4.827913925783402505e+00;1.437259116067122733e+01;7.358371866296466557e+00;-6.104705096570076428e+00;7.658499314193772278e+00;5.340160530251536919e+00;5.791685959707832509e+00;1.502430432970850305e+01;2.762259925343056643e+00;-1.279698658888510421e+00;3.019506327833350046e+00;1.030973953877085414e+01;-1.763031021331704196e+00;-2.674192138124424023e+00;-3.309968402733662884e-01;5.057843746846368838e+00;-2.225313712892709628e+00;6.984023309451702133e+00;4.899640344735384900e+00;-5.514370693276249291e-01;1.980285128183739030e+00;1.976778101869856030e+00;2.007082973440274198e+00;1.996820570537731765e+00;1.980284698270976529e+00;1.995607709400327723e+00;1.981619207878085209e+00;2.003722344879547812e+00;2.023263810867368395e+00;1.995746341046950034e+00;1.999127007618175744e+00;1.994050869631091016e+00;1.990116409777395345e+00;2.007235472858418746e+00;2.027865750117128663e+00;2.004941847478451056e+00;1.974052909124159205e+00;2.017263045567957214e+00
-2.353283306970894717e-01;1.621672186970812390e+01;3.181313704012722621e+00;1.062711090530690239e+00;1.341549002938986845e+01;-8.151540527993521579e-01;1.131338178605110878e+00;1.233415076075741368e+01;-2.435009554857449743e+00;5.078197538291010282e+00;-1.171080371908750628e+01;1.288285617423674445e+01;7.270287209203685208e-01;-3.378699234572086763e-01;8.606191437210618744e+00;-5.136789464749956124e+00;-6.985174830117448330e+00;1.378055942695164227e+01;-1.776949222967540987e+00;-4.551993996975163270e+00;-7.903406915008593714e+00;9.643638676733720771e+00;2.095186593183338442e+00;-6.749238439211988627e+00;6.655395438729021507e+00;7.656345949328138722e+00;1.194337780346431899e+01;6.740497367915564197e+00;1.381504265644025065e+00;-1.025968890332599592e+01;2.005736685807843589e+00;2.000420221275140076e+00;1.978056878635834348e+00;2.010188679177131732e+00;2.009820850053056329e+00;2.005878779723911265e+00;1.996144296581011224e+00;1.971820506062680112e+00;1.978462216258982442e+00;1.979160969892608701e+00;1.964192652335418510e+00;2.005959823148917742e+00;2.002900134932482867e+00;2.007159850119375921e+00;2.020673480366113939e+00;2.000332357820466811e+00;1.978887317033917181e+00;1.961557367548681041e+00
6.387843422803044291e+00;6.514910738458407735e+00;4.978307050708964177e+00;2.027142838053106466e-01;1.070799529179325837e+01;1.185147716637326809e+01;-1.245841135955366052e+00;6.839812999876439648e+00;3.736457926320661649e+00;-3.156085597379693297e+00;1.806072166199476525e+00;9.864058383117404460e+00;-8.348021426049143656e-01;5.939099235870179960e-01;-5.537423757501418464e-01;-2.307118836903716996e+00;1.077083707619852682e+01;2.819808553040799914e+00;3.627194883888312571e+00;-3.604151595253730633e+00;9.592490987401578906e+00;1.396486304114559651e+01;5.338825265766054429e+00;-8.601640895960093403e+00;7.490025855332141269e+00;1.115820680644570118e+01;5.087892245553087278e+00;7.254098456838793396e+00;7.688211517117612637e+00;-4.567020403666856687e+00;2.000991079498324332e+00;1.990905894980692592e+00;1.982701206529420723e+00;1.988427033599765359e+00;1.996998176030173378e+00;1.952577416837248503e+00;1.992601477022530654e+00;1.983316060346991483e+00;1.993948573156363091e+00;1.998310237718324389e+00;2.015580189505631559e+00;2.024187622341153237e+00;1.996873050169702069e+00;2.007543422338996297e+00;2.019851147959937698e+00;2.011512722730996572e+00;1.997343986044204600e+00;1.953921900002730361e+00
-2.738979395651316207e+00;9.530880145271462212e+00;5.521525788708526505e+00;-3.104721469939713874e+00;5.371683411898125371e+00;5.351094058697265510e+00;3.495233849626504963e+00;1.486045420313851650e+01;-3.134778148282476806e+00;-4.432191204468857393e+00;-1.952104141848912455e+00;1.163330333223449564e+01;8.894889524186412544e+00;5.021584979407149874e-01;9.333495656404972252e+00;1.443219080284199229e+01;7.425959394796947111e-01;-9.358260327498353348e-01;-6.662584348191371575e-01;3.540670538850963389e+00;-6.656769799079529371e-01;1.589809175748607828e+01;-6.757819973734502383e-02;1.935370208102850764e+00;-4.947133221567895589e+00;4.578931628047998359e+00;8.448582899563623627e-01;-2.368620098988856171e-01;3.130106570868784299e+00;2.992681392965769405e+00;1.986014153311925545e+00;1.994143371114957430e+00;2.039961169180185330e+00;1.995305004757121470e+00;1.989415593108242009e+00;2.003623038985439031e+00;1.999525679000210943e+00;1.998825785087010587e+00;1.965532646458050037e+00;2.005211876875454546e+00;2.023852703941847242e+00;2.009726669849936531e+00;2.003246703638338566e+00;1.985880463586788602e+00;1.989554507164119190e+00;2.011551015860220115e+00;1.968368442702655097e+00;2.018976397128315448e+00
3.427859978073574121e-01;8.368849369297882035e+00;-1.301162871886658579e-01;4.701005089342720211e+00;2.061078305880048234e+01;1.474061741939672210e+01;2.313659688694496452e+00;4.799543537306307783e+00;5.628480937256236771e+00;1.373444978094697788e-01;2.154411219265196298e+00;3.681950720983423686e+00;-6.904679980551225782e+00;-9.788724454259710939e+00;-1.271328844571671723e+00;4.202430943702912813e+00;-2.623221758613432542e+00;5.998098261566450873e+00;-6.943467568837306203e+00;5.619011695593416178e+00;-3.013740159911556304e+00;6.877929193086901094e+00;1.148358310548595496e+00;-5.003870141432360086e+00;1.804493709075364549e+00;9.701223448075928957e+00;-9.643331374501306286e+00;1.086400995066884079e+01;3.752153416649244733e+00;5.054057757519018423e+00;1.997343109043022924e+00;1.969544814687875123e+00;2.003526719670042144e+00;1.994563078138809509e+00;2.001771531120982939e+00;1.977799961618311064e+00;2.002726006722451491e+00;2.013716757791960799e+00;1.986282691736867889e+00;1.983556767384463626e+00;1.965744681944268768e+00;2.009782172458285388e+00;2.011305005601643270e+00;1.966403282766814087e+00;2.024635238197010967e+00;2.002851964657135220e+00;2.006398352895499837e+00;2.022310602559532988e+00
7.543818353398847876e+00;5.217873958805600232e+00;3.541820800020465398e-01;-1.601716576003143988e+00;-4.355688932808384095e+00;2.077085320298412974e+00;4.751988196862060754e+00;1.103979014392339941e+01;-3.317944220117275300e+00;1.272222562545541003e+00;3.652723484259535969e+00;1.353551346091184371e+01;1.149411897721547682e+01;-1.323366716784089459e+00;1.100537169240149282e+01;2.433280334457778693e+00;-9.182916646805391991e+00;1.278539543141464208e+01;-5.734133950093034393e-01;-3.358582434458329047e+00;-5.746983452027802031e+00;1.478048275006808510e+01;1.761167593013215127e+00;-9.777604504504560090e-01;1.465910851681363702e+01;5.724548472675961008e+00;6.942951699468096649e+00;6.832664098605838454e+00;-3.322309599701807947e+00;2.702013188857441683e+00;2.000553117094306277e+00;1.967720837870780448e+00;1.996890738385185493e+00;1.995587972915976671e+00;1.966691560506112602e+00;2.002497338553203665e+00;2.005959194693615721e+00;1.984159614308182773e+00;2.013444793832837476e+00;2.017575494184403517e+00;1.996828027260362681e+00;2.001831830072533513e+00;1.991309407942603915e+00;1.984629110653218120e+00;2.005864323476076461e+00;1.999702700071967598e+00;2.017217830844412862e+00;2.002293382766784813e+00
7.770033871336135434e+00;5.766531186670808218e+00;-2.047591619664073548e+00;-9.385399313819029032e+00;7.247647667655972015e+00;5.110409932854858006e+00;-2.706569529971306842e+00;4.353780505498805908e+00;-8.162036056267986339e+00;-7.707941257184323103e-01;3.936174666708604608e+00;1.340363206684094521e+01;-3.845319184006467772e+00;2.099159078942276047e+00;8.324891406172081787e+00;9.249810008431138542e+00;-4.260994231906526153e+00;1.452905527918814954e+01;-1.841077103717530861e+00;-2.601290036536623163e-01;-2.796803314701756804e+00;1.264522541841884617e+01;1.429896643562963199e+01;2.356882801740634470e+00;8.721963816534088920e+00;7.126081231164834939e+00;7.259375074206944056e+00;6.455286600306520128e+00;-4.580325392661681150e+00;-3.324564127432498850e-01;2.004773101681716518e+00;1.989275988073103463e+00;1.983937011233655401e+00;2.004522915793736981e+00;2.015278854647081008e+00;1.978948267390788107e+00;2.005633299452314056e+00;1.993412891268179665e+00;1.984658716948742185e+00;1.999119662885588067e+00;2.038072529132611610e+00;2.023191019037180460e+00;2.009936677225364843e+00;1.993378859940568182e+00;2.016398784637725150e+00;2.004089223058223457e+00;2.019844028125517887e+00;1.964635960922595403e+00
