2.588863147335753290e+00;1.690722185950221146e+01;1.212428299423595135e+01;-1.154439873908837955e+00;6.285371112014324524e+00;1.630619363562096069e+01;-8.567893804922175338e-01;1.289704422666622108e+01;9.560616675517305652e+00;-4.579529738368483649e+00;-5.411763550506401899e+00;7.632706527478147152e+00;5.980832194156525006e+00;2.152207338973363804e+00;6.137986176213137135e+00;1.270603455560379302e+01;4.612765858629130911e+00;8.360829426972768985e+00;4.330939870142359815e+00;-4.724706203842822916e+00;-8.629830928294333070e-01;9.418889094794494099e+00;5.819039033830724073e+00;-3.788704375869051066e+00;-7.027536044648631020e+00;-9.761460316621452193e+00;-1.536024934205759251e+00;1.235417616261491247e+01;2.320628583981248827e+00;-7.746769402821780837e+00;1.836006990858583210e+00;6.314612076057612988e+00;-1.392010888056056661e+00;-3.634847576442279848e+00;3.170243295539875383e+00;6.502272748081227682e+00;4.977999671854142605e+00;6.935788551751569386e+00;5.968699940973293927e+00;-8.532952727354961908e+00;1.225165953141306235e-04;-2.031801149588849571e-04;5.000004566314284915e+00;4.547856784699946402e-05;-1.129016321358550495e-04;1.999983507232543367e+00
-7.057848780886798679e+00;1.582817693744506826e+01;3.668568551669785016e+00;-6.745039362353979939e+00;3.865106857776555493e+00;1.217229385503721950e+01;1.075048140984627754e+00;-6.872106097708055472e+00;4.247211616377950527e+00;1.233940278384356493e+00;3.947397471796382895e+00;2.229069215241474211e+01;1.351385003795494910e+01;-2.537287316254210445e+00;1.168793877686792371e+01;7.429649784043013128e+00;-4.217643133960885748e+00;1.051956295371335415e+01;8.228787295474377927e+00;-1.586726600414844590e+00;6.559200056947096513e+00;1.008755428636587048e+01;9.023038809689047923e+00;-7.574889783333434323e+00;7.709153909074194289e+00;7.345936100319796935e+00;8.751475494226806262e+00;7.580169500034325658e+00;4.087060984200213909e+00;-5.340281643883628249e+00;-4.407155771802051536e-01;1.457153120444650796e+01;-7.710716148590135433e-02;-3.990452356982899573e+00;8.339786049204178653e+00;9.625917012882347024e+00;-6.265820509413908113e+00;3.405732360193053587e+00;-2.393249672864903310e-01;-2.186471352517617817e+00;-1.216199224626181752e-04;-4.878555692923066658e-05;5.000023771118940807e+00;-4.375612684598495457e-05;-9.029361551760651969e-06;2.000075805949720120e+00
-1.662562334699160260e+00;1.449652203439244502e+01;2.390811404643892857e+00;9.086178574556047494e-02;8.781701569058716572e+00;4.794919663024897361e+00;2.141533369644704088e+00;5.001156555662093162e+00;2.180228840578789296e+00;1.681022617873734415e+00;-9.026513989237001656e-01;4.713829292414912331e+00;-2.282645365464137654e+00;-4.093400034748804206e-01;1.175076829175779913e+01;8.197997608356175192e+00;-6.360170490719626812e+00;1.393122868559453842e+01;1.005616195380598832e+01;-2.922062540859732493e+00;1.004916359815606874e+01;7.500517037994816505e+00;1.881671754957199294e-01;3.943795849733126246e+00;6.101343571327024762e+00;8.163155862972590882e+00;-1.151651190855572882e+00;1.376611524437634415e+01;5.649838367239113701e+00;-3.539803476961369100e+00;-3.147664607720890295e-02;1.112616883100784726e+01;4.063401580779125055e+00;-6.234117237955925539e+00;7.019714982515431245e+00;-7.282386567001706723e+00;9.810050280473809892e+00;1.217026506996680268e+01;5.465586154074779657e+00;-3.546680038291416537e-02;-5.913591939242418389e-06;-2.854861295999998489e-06;4.999769519775301596e+00;-4.368622354101279613e-05;6.117607407303931309e-05;2.000262521460767218e+00
9.748464337011450098e+00;1.341112459322257777e+01;2.627934261960456652e+00;-3.983443618781622675e+00;1.096224458176921424e+01;6.112290411284265090e+00;-2.950690090863070658e-01;1.037265236118157574e+01;-6.523713334619310800e+00;-6.124260910164782246e+00;5.517519760139261820e+00;8.925152333846511965e+00;2.741538325856040181e+00;-1.331807407977454449e+00;1.102393088631850482e+01;-2.954266358902579270e+00;5.417674492594098723e+00;1.500312817000355992e+01;2.946171189334019669e+00;-9.423204918177916056e+00;-1.669897944100295017e+00;1.056173184238085838e+01;2.574937305148861100e-01;4.169773279283646161e-01;9.149235063260015011e-01;8.312303980367227396e+00;8.119246522995942072e+00;2.835755984921500605e+00;2.379003754134456194e+00;2.231476954851667749e+00;-7.906024571878180751e+00;1.232848982185539555e+01;2.556082670606135032e+00;8.054673282862717443e+00;1.637577202393389442e+01;1.054581387150626703e+01;1.052395815637615151e+01;1.628714615106501284e+01;9.766183527892689398e+00;-7.548786187127562108e+00;2.141735331908527069e-05;4.530214993278380679e-06;4.999939657945731142e+00;-4.496445430071068964e-05;-6.861008082625700535e-05;2.000001690674756638e+00
6.322424530987924562e+00;1.392567817871206159e+01;-3.951249204945592730e-01;-6.110883255696570870e-01;1.709991629601786300e+01;7.203332230796824831e+00;-6.756540176862496416e+00;1.119475371290014820e+01;1.131940442267739266e+00;-7.435029845336195820e+00;-5.540949105849147571e+00;3.641874824966987667e+00;-3.674806474800615952e-01;-4.553452870885609016e+00;9.026127215920048741e+00;1.473850344704719895e+01;5.980192037395439808e-01;5.841059293676956088e+00;1.359784107680780618e+00;-4.242243415806420614e+00;7.361484590181407661e+00;1.201046901176651183e+01;-8.752466270829342143e-01;-1.922481796804416110e+00;3.979325862631692523e+00;-6.166637066252643962e+00;6.227663035831028537e+00;1.113987490747004294e+01;-6.804126522445859138e+00;3.430811551270899429e+00;8.459262646445186107e+00;4.480304548339160142e+00;5.314309624865032333e-01;-2.781568659038062385e+00;1.484423065220375371e+00;2.353267636245762517e+00;-4.776476874964437513e+00;1.395470045516877988e+01;5.650067560195875416e+00;-3.469950349652366484e+00;-5.193376899668018912e-05;-6.367452406649764014e-06;5.000092128294792104e+00;5.964355186568339839e-05;7.600758411905955084e-05;2.000129246035653452e+00
3.003393360737485196e+00;1.564744454064922508e+01;8.570624568058605064e+00;-1.219833812137021134e+00;1.470126404180778579e+01;9.321503885211647855e+00;1.038873119584338811e+00;1.590725502396000479e+01;-2.003003472824802955e+00;1.517384256213731408e+00;-1.753133341471456053e+00;2.290426714405131747e+01;-4.559914040822755865e+00;-4.142797260646466029e+00;1.147185594857069191e+01;-6.842407278861726283e+00;-6.799479277595525950e+00;1.236033767739293765e+01;7.006834284487831077e+00;-4.908973247823345432e+00;-2.444482405181634288e+00;5.746315925998460195e+00;7.766736207238022160e+00;1.478146587802164458e+00;7.029168038419690845e+00;2.925655526104372406e+00;3.395439910072468592e+00;1.316430366759543347e+01;1.025293861554871899e+00;8.185987960249834217e-01;-9.160508335358395371e+00;8.632641154331350819e+00;4.793580007402146848e+00;-6.782539282884946452e+00;6.056397506662991148e+00;1.303769722193859337e+00;5.364981226048095131e+00;4.498956739645000091e+00;9.235890270724977924e+00;-3.680842213801485574e+00;-7.550320377458287241e-05;-1.438017621347242143e-04;5.000005622244509951e+00;-5.441980799491111974e-05;1.440271537407441804e-05;1.999921594862884566e+00
1.381198273902717544e+00;5.837412829778968693e+00;7.312922937872020412e+00;-2.691646476990377401e+00;1.120330999677243966e+01;3.638191200346769794e+00;4.678965595814682743e+00;1.855286024772790654e+01;-1.540539398618387068e+00;-1.243988055173080642e+00;-3.068276233462565727e+00;1.043050455707320090e+01;4.006705388361396558e+00;-6.780926444534767228e+00;6.581152965303208369e+00;1.681850862743245756e+01;2.048207803470004640e-01;5.993295404202394927e+00;9.109418923884673447e-01;-1.423566501872999268e+00;-6.333032880098854456e-01;1.080241983327786670e+01;1.801408399258636717e+00;-4.611417412621335643e+00;1.321495522494053887e+01;3.730227248358930048e+00;2.576264650547648749e+00;3.383389458293379448e+00;2.666680077831336426e+00;2.481015839597144890e+00;-4.445631277572035245e-01;1.108433538153484932e+01;6.028198401296894993e+00;4.859644617994384852e+00;1.418744421657696719e+01;5.922465821200701086e+00;-3.143914792480024367e+00;5.780182007535133337e+00;2.234809375623207917e+00;4.784965940697285092e+00;2.891412368793120083e-06;-7.343317351028449556e-05;4.999900900659039138e+00;-4.946030710936969761e-08;-5.929248554262286621e-05;1.999807666660925687e+00
-1.099891854791271051e+00;1.059673960879848309e+01;-2.714404632045055443e+00;-1.556921178547843843e+00;3.809559532537321047e-01;-7.235489027079999858e-01;2.573738296355472244e+00;1.625183183675193987e+01;3.694453761541817816e+00;-5.068775766869968002e+00;-1.019454938821319434e+00;1.618824526637904526e+01;3.935611868605709329e+00;-1.754828473086889939e+00;9.980221281455804672e+00;3.686816167778195208e+00;-3.026871383005458327e-01;9.648983811447498837e+00;2.955016114130514016e+00;4.656996414759002612e-01;-4.652665973496699969e+00;7.569108131278714069e+00;7.701876627815064325e+00;-2.569862728972430510e+00;-2.213265585721547524e+00;1.210711588459779975e+01;6.606391525515066476e+00;1.163264191141511184e+01;8.816457502967518511e-01;2.196657091956136121e+00;6.173959185502451597e+00;1.093406439796029161e+01;3.347638245874440699e+00;1.439923009720956770e+00;1.444965572021895106e+01;9.701492591403273025e+00;-5.313132644246165714e-01;2.707847515057936860e+00;7.599393583351499171e-01;-4.206004352752124031e-01;4.154595506464246648e-05;1.875098711603575120e-04;5.000173448463477222e+00;-6.800452799501207279e-05;2.573494533100153712e-04;2.000048203950122172e+00
9.903370213898388119e-02;1.399283739093809231e+01;-6.590366545168095058e+00;3.461996397921788038e+00;-4.917521494918979386e-01;-2.970926281832586113e+00;7.276738987945086556e+00;6.054773698055846864e+00;6.837155448497552968e+00;-3.734835131685243059e+00;-3.127449516725017808e+00;1.573548230838061812e+01;-2.028668130802904201e+00;-3.862996033737160495e+00;1.170902969127904569e+01;3.438921443567380276e+00;3.147858176959588583e+00;8.949145851012026753e+00;4.382735602157388222e-01;-3.410996230749149483e+00;-2.255218730549798600e+00;5.886301664632745734e+00;7.683075529837101847e+00;4.184048007781080436e-01;1.339334460024112872e+01;1.607182400309423187e+01;-1.175335637187373550e-01;1.598702250815100356e+01;5.043082310851191075e+00;-4.452480409526398120e-01;-5.320117024037220865e+00;8.395210239784614004e+00;5.233692458013095461e+00;-3.704031047193123705e+00;2.641721758186762692e+00;1.245261650468848202e+01;-6.983182562188923193e+00;4.141752333622418014e+00;5.717798394781176796e+00;-5.767135381079997458e+00;-1.054318072247055334e-05;-1.206937206658740272e-04;4.999910285565761114e+00;1.689253860250877087e-04;-1.198464739817745554e-04;1.999832905777249703e+00
2.933509311505129169e-01;1.324994224445574709e+01;-6.948534769889747054e+00;-2.203362788628740798e+00;5.722442029003439679e+00;8.401966091136873871e+00;-1.348099377386285269e+00;1.153378271609816785e+01;-2.826549308994209753e+00;-6.921126800762133158e+00;3.829674558171006549e+00;9.384075558854277688e+00;6.601709843946882650e+00;4.951281507893250833e+00;-4.889095539580358363e+00;1.568121974825853826e+01;3.877260463522408163e+00;1.094267565600725867e+01;7.040067746895788403e-01;-3.355883857371088741e+00;2.697009414441316366e+00;1.045574915029304819e+01;2.559844225807790252e+00;-1.991540332682018466e+00;1.307714177693053514e+01;3.257002951344927233e+00;5.844916551760682033e+00;1.496324972464425329e+01;-9.526441271351810514e+00;4.384689735312776726e+00;-2.610184907103815455e+00;1.155383139375744150e+01;1.126029334807416848e+00;-2.137878596698878475e+00;-4.979679193425978312e+00;1.112215969848878849e+01;6.840711799550232008e-01;4.533601186952296302e+00;-2.447211303237348368e+00;-3.106505921172152185e+00;-2.095878087662118091e-04;9.759947048032955263e-05;5.000143247922923528e+00;1.023752217916997875e-04;-1.400670572976610133e-04;2.000079462983520351e+00
-9.034933809139412020e+00;9.345923521268471035e+00;3.143498635797233653e+00;-5.660453012329200284e+00;1.076681291406750596e+01;5.319588239614792435e+00;-4.268517825773290753e+00;1.583550967539166088e+01;-1.396234919806925934e+00;-7.649992774924650796e+00;-1.086800371102350837e+00;8.116814195204195670e+00;5.157916142391345105e+00;-4.136938107754877691e+00;1.560328802917361202e+00;1.343573588785667994e+01;3.315262761086319454e+00;1.180727787310578947e+01;-2.122115593956809043e+00;-3.445668667979819411e+00;-5.233056887296607229e+00;1.289587875958946661e+01;1.170136189121318715e+01;7.004109096361430531e-01;1.603061015414442636e+01;5.125142630205726135e+00;-4.077494521217625234e+00;1.085832320567674714e+01;5.448191619399214147e+00;8.703629346046994897e-01;7.285992485170445399e+00;4.133463503447755372e+00;8.752958451801774231e+00;3.245623608257954373e+00;2.404137110889353934e+01;8.510974530104709501e+00;2.553658072370570409e+00;4.083799983566439806e+00;3.649859200296387662e+00;-2.178221739746451835e+00;-9.402830172395753368e-05;6.318117659129883859e-05;5.000038805894063465e+00;-9.908680069749620039e-06;-2.216372368497455886e-06;1.999986284120636837e+00
-8.791626788449142804e-01;1.302115279608118215e+01;-6.747032916128404167e+00;-4.773993074187520946e+00;1.009548488858703230e+01;4.995475630000943745e+00;-9.172205244955431436e-01;9.949568218261275021e+00;-2.047305390417033522e-01;-7.462133205376750844e+00;6.771190317239042855e+00;8.690752191264577320e+00;-5.483338958764871762e+00;-2.500592991403217447e+00;-6.334889955438756104e-01;5.946300781750569975e+00;-2.561854370396240199e+00;2.298070604698168040e+01;-5.685661631389926640e-01;-7.944566227178834872e+00;-6.502975188084074709e+00;6.097934918949814431e+00;7.828359332796056336e+00;-2.820315177624518999e+00;1.235808692691811039e+01;4.036807282322563140e-01;3.286248929999337598e+00;7.779974954864533387e+00;-1.644108087340258262e+00;-5.447084692790411964e+00;4.697889232892681122e+00;1.146881030649712407e+01;2.888851674752520804e+00;-2.552409982624753049e+00;-1.935935049263584062e-01;4.950080617593867416e+00;4.092238295036660034e+00;1.093168811111887173e+01;9.729395247186420903e+00;-4.422290850043797406e+00;4.329950830144303016e-05;-3.164822738505392063e-05;5.000044077964171052e+00;-7.339912766952055119e-05;1.626045786577319779e-04;1.999964307993098434e+00
1.553204443356914322e+00;7.204676821433572798e+00;2.651651640242614238e+00;-7.898179349683568162e+00;4.839352473327160453e+00;6.553105505365520500e+00;-2.651261249673891651e+00;7.023398112318270492e+00;2.712194580420951517e+00;2.214345990881534831e+00;-5.628941290243148821e+00;4.737600533841507477e+00;1.105408860317261421e+01;-1.603098034887105117e+00;8.883942929412095069e+00;6.624720925319051545e+00;1.501060553060785008e+00;8.510038386847147862e+00;1.699201477803533367e+00;-6.003302172252177549e+00;7.702231100433005295e+00;1.005147162333900468e+01;6.534885592339541027e-01;-6.967822571870748938e+00;1.636788383081518106e+01;8.650354415137009312e+00;-8.372159003509525022e+00;6.808241684321449050e+00;4.808586133363677462e+00;-5.865341176811060819e+00;5.572786062315886468e+00;5.815611598846865959e+00;-1.538513631391601688e+00;-1.624212011131814348e+00;3.843618778914784428e+00;6.640573028223885288e+00;-4.098111421149075895e+00;1.182636897271089893e+01;-3.991740575617345854e+00;-1.691838509314983696e+00;5.894240560971776842e-05;5.751321759535523689e-05;5.000029632267692925e+00;3.880594417643582546e-05;1.435402168078281175e-05;2.000108950170032873e+00
2.393974697735610224e-01;1.289429455920882894e+01;3.620893596084312271e+00;-1.539569590424880063e+00;1.294712239568856837e+01;2.253229787427902586e+00;1.052649761175145571e+01;1.109539307150110155e+01;-5.046269087060558434e+00;-2.074431394964662001e+00;2.907352210469913434e-01;5.854445810624230084e+00;-2.465795059473882667e+00;-3.603084670759482577e+00;1.254272586852891713e+01;3.002288989662361018e+00;5.560504528295864723e+00;8.442642405947569983e+00;-3.494991751787507539e+00;3.627808946358156206e+00;1.997952668098659235e+00;1.599304290854607125e+01;-6.907692532052728041e+00;-1.218695014684537270e+01;7.687311038236375182e+00;6.040678663225519607e+00;-4.719794724701499966e+00;1.134668948483148299e+01;4.516006933949983981e+00;3.029492306489736109e-01;-5.755831626536664913e-01;1.127519790105291086e+01;2.509204080165021722e+00;-6.783998975611669202e+00;4.431995156070522413e+00;1.364675813147357530e+00;6.345633326970005150e+00;8.762892203441593253e+00;4.293587010223289369e+00;-5.863122832491782788e+00;7.033060821839487789e-05;-4.093176955324884133e-05;4.999962968248151896e+00;-3.068686833854785263e-05;1.448486670168255548e-04;1.999902323559252793e+00
-6.644685833421568599e-01;9.274822785755830523e+00;9.818622223780336000e+00;-3.595188442289789510e+00;5.099037366479199918e+00;1.133682724758692117e+01;5.581982487097785217e+00;6.082197229614681788e+00;2.075236850062964766e+00;-5.109060750262938377e+00;4.711946730424226182e+00;1.412064259604056993e+01;3.591363060395766471e+00;-6.358837615856338665e-01;7.786949707914362584e+00;3.665659184185841024e+00;1.378282410088972343e-01;1.355508709154576685e+01;-9.953773546391630589e+00;1.682586433092140954e+00;1.027991193631288702e+01;1.611298987817995965e+01;-7.556637325201043254e-02;-3.574882401760659967e+00;-1.040429483035000402e+01;9.732296964037496778e+00;9.276953674741294620e+00;1.341602155697234622e+01;3.543563828343668121e+00;-5.551408925184608378e+00;7.296156204795209099e+00;1.259244101489344736e+01;2.457536730237040778e+00;-3.340501467959869686e+00;1.843760159194124171e+00;6.458802787239060983e+00;-1.735919648045513242e+00;1.279068267470451303e+01;1.069138081250297034e+01;-3.510500864803640209e+00;-1.188789781830430385e-04;-2.316010530797011981e-05;4.999877564116741446e+00;-9.110576843828863694e-06;-9.991482708880193955e-05;1.999807696326288520e+00
