-5.677501641491452311e+00;8.002845272601970095e+00;-4.500646485259577112e+00;-3.885630693242392297e-01;2.819742464218662370e+00;5.892894417307555699e+00;2.963159082133212330e+00;9.975787244080374094e+00;1.196181588060661483e+01;-3.770764924070626467e-01;3.524360173529098361e+00;1.741897069573187196e+01;-5.504257399785631222e+00;-9.457513294575941032e-01;6.349546731829337709e+00;1.291696338966891844e+01;-2.690143397081648846e+00;1.158875033843669478e+01;-5.596881153278963517e+00;9.787621702850550776e-01;-2.236587889664886752e+00;2.069944887442494874e+01;6.800820116756932876e+00;-7.927471177387455548e+00;8.597146920737323228e+00;-4.073478611640815927e+00;6.027220494310259191e-01;1.432901712216929013e+01;2.929772188816304634e+00;1.427518767475324246e-01;3.844025886949954396e-01;5.753858107585950954e+00;3.520222500962850720e-01;2.828460654762982251e+00;7.586478571591232622e+00;8.139006873893224636e+00;3.898382404121089717e+00;1.399343935229968316e+01;-9.448223223533531723e-01;3.516082587876461218e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
8.574943044822587623e+00;1.785460180022444376e+01;-1.286446470974164491e+01;9.453077108471847900e-01;1.399663360206681695e+01;8.440780466066637899e+00;6.384534832764668266e+00;2.546537499575540764e+00;6.047830045656017006e+00;2.306621264340140698e-01;-3.260099969054917501e+00;1.060538539106124567e+01;9.707227760470106048e+00;-5.989635322111613647e+00;1.035127723272152522e+01;1.317287145016283034e+01;4.335343664914259598e+00;1.698638822162706319e+01;5.365538208308752388e+00;-5.254180557657194939e+00;-3.997998597852096658e+00;1.257869928552042893e+01;-4.797615338774046556e+00;-4.005827568621274537e+00;8.487721533192445378e+00;7.744658944999496697e+00;4.614167623595575307e-01;1.528970019485513276e+01;7.175623472628640975e+00;4.328018727805391208e+00;6.256827734326358303e+00;6.470126801828400609e+00;2.503825902871046338e+00;-3.725610535190727823e+00;7.264719580115211350e+00;4.050519115459874087e+00;2.471431668073582166e+00;7.599335623721064081e+00;-6.943338393912991791e+00;-3.523346010846553078e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-2.651376730084649580e+00;7.373579597469269942e+00;-5.876091756462563431e+00;-2.085585641713650684e+00;8.191438921839626630e-01;8.916539521490577158e+00;-4.291975337943867430e+00;7.345703210188300858e+00;2.195290174772939196e-01;-3.414542189927924021e+00;7.261337353686538876e-01;7.675197560483342230e+00;6.931381904714022379e-01;-9.658383831639552053e-01;2.301835074020189609e+00;5.711673526761524400e+00;8.092094762949542108e-02;1.868524522432050361e+01;-4.262579537713197197e+00;-8.241360182990364436e+00;-3.923223844934509152e+00;1.212161333777936889e+01;3.095347593057435898e+00;-3.696578688160430559e+00;7.548680199311545991e-01;5.341340561395590214e+00;3.948881625262421480e+00;2.336994792471952742e+00;-4.755055850069227930e+00;-4.180683977047336519e+00;3.639174228873584216e+00;1.376953292435407050e+01;-3.821749654880855829e+00;-1.954883923355450914e+00;7.415048981542183171e+00;3.195510187907653510e+00;-8.748891209856312301e+00;5.904863819110998335e+00;4.426520127979941321e+00;-5.016168359885067929e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
5.863998349141423816e+00;7.441670468751135026e+00;9.861851962458377585e+00;-3.420862873569430196e+00;1.913229576656107156e+00;1.191847814878285483e+01;9.978220652286410308e-01;9.544881819754216679e+00;-1.858352313504041398e+00;4.037230215705533531e+00;7.343978914763322763e-01;1.331329125300219829e+01;-7.395762748470806613e+00;-6.372340877275952664e+00;9.044561155792221641e+00;7.510440377599287842e+00;-3.989687460137383290e+00;1.214883478509629278e+01;2.082029634003543350e+00;-1.788059419953956120e+00;-1.139621664663851952e+00;3.784285379091780754e+00;-2.542259051661424074e-01;-1.060676643953257248e+01;9.281294005041715423e+00;4.727128444787277672e+00;3.206147320061072392e+00;1.596299477974420888e+01;6.953744071252127235e+00;1.744761655537777401e+00;-1.509572149333664015e+00;1.394520077008333203e+01;5.256954233140287869e+00;-8.959990082336954487e+00;1.295145077508236753e+01;9.879764000420182768e+00;-4.112072493109598881e+00;1.306858651984411068e+01;3.627689149749314890e+00;-8.833797997072752040e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
2.485700432041179297e+00;1.645645266336882884e+01;1.613111913041777479e+00;-3.054435187333320201e+00;5.133464992419386697e+00;-4.494433339808391992e+00;9.955018818888070609e-01;1.988950132826091988e+01;4.781961350802130362e+00;-3.079738037646329474e+00;1.783012643250357687e+00;1.246989760398547453e+01;3.132809597776791133e-01;-2.548440442927526028e+00;-8.182985378370766227e-02;6.265702826755539689e+00;-6.758543509386846893e+00;7.553500862921858960e+00;-5.331500087799669885e+00;-6.109873030796583393e+00;3.474630349726686163e-01;7.520669180062009573e+00;-1.619992233849908203e+00;5.673436621335407715e+00;2.344496777292821577e+00;1.297765927975074618e+01;-3.953567985445729960e+00;5.335556355889951696e+00;2.641040415924544860e+00;5.274176870284088103e+00;-1.184722903341593359e+00;6.578556102992370036e+00;-4.049058425410569484e+00;2.219084356828076920e+00;5.680857357894755211e-01;9.049185994330791516e+00;1.170739006660687842e+01;1.086237149943111291e+01;5.806521508933841780e-01;-4.187029487172601705e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
9.173667614974083673e-01;5.248189657797902363e+00;6.118897785113829535e+00;-2.677271797689491084e+00;1.223474064023625196e+01;3.259438816811390804e+00;7.415452972722400560e-01;7.629885951969198388e+00;7.041391956421376719e-01;7.032473283133766628e-01;-4.483968504649431530e+00;1.293331181925430151e+01;9.368161339849379488e+00;7.547108054106521635e-01;1.283142348354043172e+01;3.471729939914265373e+00;1.818384322887153459e+00;7.144595408533110259e+00;6.781514271798871007e+00;-6.308559017482024966e-01;3.034542584375889973e+00;1.492040881777769457e+01;-4.386828872085716924e+00;-3.985525857262144811e+00;4.678454175961704209e+00;8.604240111679152037e+00;-5.332143188591703442e+00;2.323444680040603316e+01;1.171603533766603533e+01;-7.036153300933092325e+00;2.162626622815367661e+00;1.167938861853888000e+01;-2.670806783153583552e+00;6.224736385006524486e+00;4.011352664987424710e+00;1.850252712475060513e+00;1.776478955417561068e+00;1.079133093932329146e+00;6.181155116166909380e+00;4.757059389318083475e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-7.717113868703664892e+00;1.449082958173827151e+01;5.579047489760665890e+00;-6.933270234633495122e+00;3.783709636116726394e+00;-1.948945460846804423e+00;-2.875509710452717194e-02;9.834012824604876357e-01;3.181551394936370514e-01;-3.314553376359491210e+00;6.152982542802462262e+00;1.582359221130602123e+01;-4.185317949135685112e-01;-7.130005525829318458e+00;1.596272412513558692e+01;1.877728768305343010e+01;-4.314359436429135997e+00;9.134052243250167180e+00;1.174259795834125342e+01;3.790647988153573955e+00;8.657259164804923302e+00;2.128016389755856252e+01;-1.120702267538898234e+00;2.361516229199237316e+00;3.732132379114950105e+00;3.823696600427421544e+00;-6.734892448964622247e-01;1.638772735806750092e+00;6.522097916191581746e+00;-5.340149050055472912e+00;7.234391304919727261e+00;1.619992208635538944e+01;-1.088929973556946429e+00;-5.435311893571912023e+00;3.925227152271830278e+00;5.325972305223363179e-01;-7.476296444190317914e+00;7.744733320945014654e+00;-1.977496412979514950e+00;-2.095791063505916263e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
8.260081055739895817e+00;1.561091134320035145e+01;-3.900301821796468005e+00;-4.929930183104035635e+00;1.372910776366660457e+01;7.940793584035160002e+00;1.218027252436324659e+01;1.436803986243554832e+01;1.534384340438097105e+01;4.374057727296078113e+00;4.262406372040554281e+00;8.006688414691980782e+00;-8.114611700779294168e+00;4.193456502371040173e-02;1.232020023311952883e+01;3.255603600729197744e+00;-1.112968415313402737e+00;6.147836570280415636e+00;4.136196854578093607e+00;8.363091878690842584e-01;-2.464695955195872923e+00;8.397685921042430834e+00;-3.517564073488344434e+00;-2.957962608997589005e+00;1.849444111026154047e+01;8.268750736999907147e+00;-1.502318990816522426e-01;8.452907857568654038e+00;1.920146835743365310e+00;-1.328382307104951865e+00;7.070956943209565360e+00;1.532042501946122570e+00;9.140586925292591758e+00;-4.457312007797165521e+00;8.333338568484379039e+00;5.245512771245188333e+00;-4.747766209325815723e+00;1.180467706943807293e+01;-3.400218400295530685e+00;-4.950689983927425430e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
7.448253129532417915e+00;4.971636627307224110e+00;-2.946126513185478579e+00;-4.940721499747117385e+00;1.063435318517785610e+00;4.158970873884502595e+00;-2.684679808054274641e+00;7.106711758377933563e+00;1.161546497235472408e+01;-1.911336676345617658e+00;5.254702597647516349e+00;1.289124115476982624e+01;6.972610224082623986e+00;2.790818695953699802e+00;1.194587926263198341e+01;1.916055854041008999e+01;-9.375869590043688362e+00;9.180516280974341470e+00;-6.093214998255094272e+00;-1.131257449575210128e+00;4.023896707352742297e+00;1.035125086432555896e+01;5.658050429339224863e+00;-4.027600942373483761e+00;1.107887788824350039e+01;-2.279825379378690897e+00;-2.663921669883150489e+00;1.008396802032019757e+01;-2.866927423525462260e+00;2.479784666614472499e+00;1.115500643134891412e+01;2.257994893764176325e+01;4.798038273411609822e+00;-9.470748177013765812e-01;4.577851136314823322e+00;4.923605617625451458e+00;2.181378975630792638e+00;1.182846293650640490e+01;4.953546051053961286e+00;-9.419343006008276120e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-2.038818323324967707e+00;1.658966957708011591e+01;3.204087211015258951e+00;-3.305763859182781594e+00;5.302278823973373356e+00;9.270956761168566373e+00;5.801034927822144027e+00;1.138356613183047372e+01;1.624386796880061823e+01;-1.194856125216874343e-01;-1.958505497860191458e+00;-9.528320084520576216e-01;1.012746251009137310e+01;2.557882672781583544e+00;3.277638968185211610e+00;7.920253652349138029e+00;6.125389570225292513e-01;1.284318430153639312e+01;4.263768171802741591e+00;8.908939068633103808e-01;-9.258270427156745086e+00;9.007747546088388901e+00;2.063736793788553125e+00;-3.503300362238301879e+00;9.746576131306124324e+00;2.984412426920220796e+00;1.910066301529244726e+00;8.380020712269825367e+00;3.178340765025756909e+00;-1.432402807898181862e+00;2.554150842248368303e+00;8.048802142936663628e+00;-3.110720763307549319e+00;-1.014837490521503627e+00;5.955641317072711161e+00;1.618935879920136323e+00;8.004961557041070819e+00;8.157860761270011807e+00;-2.994099292424117209e-01;-3.146663761647597646e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
6.532982036592787090e+00;9.069757944733670030e+00;1.430667918055984034e+00;3.183759102866551949e+00;1.388739915636795885e+01;-4.056533736226800357e+00;-5.371860949301687782e-02;4.214178974687508017e+00;-1.093988930347789434e+00;1.110339806208226587e+00;6.598999419036489122e+00;4.322384603605390119e+00;-3.262795035314732139e+00;1.054851604440337542e+00;6.036551864102418286e+00;3.996983380853029288e+00;6.402936117816502737e+00;2.599939974171862289e+00;5.339948675143706414e-01;-4.740894216241743564e+00;-6.720323361652306815e+00;1.263774891978417969e+01;5.364888084442249738e-01;-4.460665914480079763e+00;5.656426492586275501e+00;1.574639562766609480e+01;1.644244911283022414e+00;1.517454068961820113e+01;-2.959758592674008426e+00;3.169113905618505811e-01;-2.068937640839721759e+00;9.512091626578124348e+00;9.471184458950583362e+00;-4.027957951174990114e+00;-4.920232712993870550e-01;9.129041225107906499e+00;8.558431957925911604e+00;1.945666208354658977e+01;9.262746468260733224e+00;-1.837998345468350392e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-1.948419776608250942e+00;1.147329211198913868e+01;2.962960954181943940e+00;-1.351380789683517936e+00;1.272042169691158264e+01;9.291968220241821896e+00;1.135596528549206008e+00;9.953631706664388901e+00;5.058826241581817484e+00;-5.803604461445711848e+00;9.394282641424674951e-01;-1.296037805485925176e+00;3.874799872094597308e+00;-6.786528637329934277e+00;-3.747811386411155965e+00;7.054365012494277387e+00;9.340637347391821166e+00;3.692220242895855264e+00;-2.110067839067858664e+00;-2.943908386445537317e-01;-5.327443476839028413e+00;1.169866974743520416e+01;6.743847319982317678e+00;1.292314549984270755e+00;4.489494560706049242e+00;1.333981794962489964e+01;-1.455469305649869316e+00;1.198750352824027310e+01;5.732898889331886849e+00;-1.359490481199927547e-01;5.766911583934467567e-01;1.389988529757863134e+01;5.475086248442742942e+00;2.302548149041266257e+00;1.341074628087114462e+01;4.261374172069825050e+00;4.937534610397547041e+00;6.764070315006572187e+00;5.283694786266941890e+00;7.861363995614441436e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
1.314297615443818401e+01;1.116196291159440790e+01;3.265468685353706046e+00;-1.100573553049017494e+00;2.299553326633042794e+00;7.581953369772205242e+00;8.600591393876119151e-01;1.217661637758260795e+01;5.503036494435844972e+00;2.792693313323916904e+00;1.977568167859171666e+00;1.624179399671952240e+01;-8.391197936096186361e-01;4.322749736585359770e+00;1.610398073845743738e+01;-4.791675704559031246e+00;1.259043693350563764e+00;7.927834538084306715e+00;1.214697371734767328e+00;-1.210362131239052896e+00;9.356849930331460286e+00;7.446682332501248780e+00;5.714365434956632406e+00;-8.315691438306469507e+00;-8.177266341025937635e+00;1.578474839276449160e+01;4.197950806880034413e+00;9.557139517200074152e+00;2.360532776953810252e+00;2.584519920500382817e+00;6.453831505767756660e+00;1.188427287081576722e+01;3.320825381631833828e+00;-2.420080213341463171e+00;7.993990847366973185e+00;8.629174135651062727e+00;4.824674086952466467e+00;6.340287993881662310e+00;-7.279213992305022529e-02;-1.292198890252203025e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
2.240957557264219524e+00;1.328504723092867401e+01;3.452759651676970520e+00;-4.262828945928802682e+00;5.704756605133844971e-01;4.748887906762069733e+00;-5.089035300189657107e+00;4.581521669485524306e+00;-3.167301986463171737e+00;5.296222167013137749e+00;1.428647821718125988e+00;9.928247002694687851e+00;2.904154348381712492e+00;-2.748973556425537534e+00;1.802300362609841500e+00;1.375052453349401738e+01;-1.178972412235737455e+00;1.590356450864804927e+01;-1.357316351887778438e-01;3.902877893394633979e-01;8.727856397869764749e+00;5.586732436580654770e+00;6.149254644793958668e+00;-3.463885450172830005e+00;5.408949188588255019e+00;1.168670736715859171e+01;-1.542564247734913252e+01;1.437907177767380773e+01;8.181006142530165448e+00;-2.606528816778305391e+00;-3.001031468720484874e+00;2.156439623092988356e+01;5.947235626526847341e+00;-3.092511766923665473e+00;8.307167154975427792e-01;1.484271076720556515e+01;2.998666513803726286e+00;1.078534783981746692e+01;-3.323893608491202301e+00;-7.444793089245004047e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
