-2.520812065971537841e+00;6.830200122136976582e+00;2.216637410650872386e-01;-8.173396795739378717e+00;-6.015924917547863515e-01;5.745295630632678119e+00;1.045468616324418498e+01;8.819107864960461285e+00;1.046748158194246825e+00;-4.084987890939853372e+00;5.252076874555626773e-01;8.374320098324691486e+00;1.066839763579364941e+01;-4.236060002510493305e+00;-3.394320390814712596e+00;1.025568025953716145e+01;-3.297327182092870679e+00;1.560970915626161393e+01;9.378256996601290751e+00;1.009608626050870761e-01;2.007815781985338610e+00;2.000812380819651626e+00;2.044217295608374396e+00;1.999150590252711135e+00;1.994086957006557359e+00;1.982629165156086337e+00;1.996705841710574081e+00;1.988384599502798444e+00;2.010659380239445237e+00;2.003781055305152936e+00
7.685791382866257848e+00;4.350416226501501171e-01;8.358660280038797907e+00;1.287557931176053216e-01;-3.291195018055820043e+00;7.602162087844719807e+00;3.700392422707056150e-01;1.958359895903798531e+01;9.628711541235612792e-01;-5.654196357887922630e+00;-3.288315320917087892e-01;4.921651846618066095e+00;9.425804988700885900e+00;-2.042085040884843217e+00;1.251631855288274586e+00;6.100067324591354812e+00;2.914802117272449422e+00;1.196786339913870734e+00;5.419490723314995151e+00;-2.586536241310477990e+00;2.003141479057423346e+00;2.017365588998296211e+00;1.989145010023414040e+00;2.018078815005549309e+00;2.001692476480757321e+00;1.990804229578107654e+00;1.993394219641429821e+00;2.018276173414345731e+00;1.946911207198522842e+00;1.997566761365776600e+00
-2.966529955494933368e+00;7.068191003884281898e+00;4.337140495169018450e+00;-7.128750400361146156e+00;-4.215309312803960040e+00;1.116653303949115816e+01;8.564488548046739425e+00;1.089424600180018921e+01;1.067623738845437842e+01;-1.914106434635627352e+00;7.277515230322413764e+00;1.301640025400580924e+01;8.349613647192677846e+00;-2.563239976393768771e+00;2.767950787107009702e-01;9.275104223956843086e+00;-3.172865150305611337e+00;7.280522521269752190e+00;3.299806940868917238e+00;1.644473939986942579e+00;1.997934248503801191e+00;2.014046519311438299e+00;1.989803903216799341e+00;2.001267339764735365e+00;1.975685804033273207e+00;1.991455483718865604e+00;2.006116306587456322e+00;1.994110662807165646e+00;1.981464199763878442e+00;1.992350340727627067e+00
3.497983369639818818e+00;1.588052850929911841e+01;-6.217969258581703684e+00;-3.631217215407582799e+00;1.490682196829434858e+01;9.246395576663395843e+00;-2.258646643355785244e+00;6.363233147393714262e+00;8.335937399740419806e+00;-5.204354249577873404e+00;5.429562925183831545e+00;4.227298521503568551e+00;-7.756687325871528316e+00;-5.909379480745062807e+00;1.549616409200438483e+01;7.080511914459635570e+00;7.023956292861027961e+00;1.628212235100104621e+01;1.220036265978311008e+01;-9.384189792537515729e+00;1.997850294123340475e+00;1.993720965295502801e+00;1.972243169591816780e+00;1.998335665915865977e+00;2.023194133693122065e+00;1.978026768415623859e+00;1.998849194055422496e+00;1.995005884520347994e+00;2.011803124138495491e+00;1.999699800271710126e+00
4.460690987058389956e-01;9.999575177089342404e+00;-1.259791184084058102e-01;-2.017330487851879628e+00;8.258296681306754650e+00;1.111331444659901635e+01;1.235191968641204951e-01;1.464650251572816586e+01;-2.732360971332749244e+00;-1.942281243549525360e+00;-6.768069330375734438e-01;9.409496253837362545e+00;8.322620209672216163e+00;-2.591385070840258820e+00;1.129579512666006025e+01;9.887652361822611979e+00;-2.696462417070067286e+00;1.340261028834930812e+00;-3.741245152901041315e+00;-1.175415986013472747e-02;1.989520769995534843e+00;1.969144798113561246e+00;1.992320068835866653e+00;1.998132477054108902e+00;1.998813373309969332e+00;1.967491594886994655e+00;1.995521346578151833e+00;2.029345073731337656e+00;1.985758188367747756e+00;2.008337491208715075e+00
2.954400167125343479e+00;1.237769009362538242e+01;4.337957116810542857e+00;-3.372396883124654465e+00;1.199130781848466576e+01;6.888942549238709745e+00;-1.495616134486674298e+00;3.434544669726893318e+00;-2.596784506548438287e+00;-4.911583668581593898e+00;-8.212169471988539637e-01;8.696647922562235067e+00;-6.657664765998017486e+00;1.498753739208057212e+00;3.833194634907713283e+00;1.567853700820096030e+01;-9.857856424779949389e-01;7.721053171910005730e+00;1.678824862327620071e+00;-7.664528016273822075e+00;1.994254702908609955e+00;1.991387693210813881e+00;1.995621259708624473e+00;1.997522410186758801e+00;1.994455420872407903e+00;1.996192230114711919e+00;1.996025730027315648e+00;1.998392536869870950e+00;2.043184896599167466e+00;1.988969727241408414e+00
9.110927634771932571e-01;6.710809868682297008e+00;2.023346714760372311e-01;2.410662883564969050e-01;-4.673315338678136754e+00;6.128630302442212852e-01;-4.736976102888013074e+00;9.310934675375140301e+00;-2.843649385804177143e+00;-1.022146742509678319e+01;3.170028138225304826e-01;1.212223460057205671e+01;4.079160129423197390e+00;4.224408826030368047e-02;-9.521511265249102962e-01;7.034322280293666019e+00;9.854495533948398611e-01;1.488950541668139671e+01;1.389638574622192024e+01;-4.647764845631998654e+00;1.994410818948087583e+00;1.961409774579899068e+00;1.960974396620832838e+00;2.001222092159920418e+00;2.016535059185610823e+00;2.029607050254781608e+00;2.011811406768325927e+00;2.024440359222555053e+00;2.000494149793022203e+00;1.990661576827564838e+00
4.531185736734030911e+00;1.365712677393324270e+01;7.214853513330788282e+00;-5.819548126114785447e+00;-8.796106335045749347e+00;1.170137080164703214e+01;-4.582143185671823105e+00;1.106027118528073672e+01;2.295752606544103624e+00;-1.021805535238571760e+00;2.843270301746033013e+00;1.696513979404593186e+01;2.501706442419695087e+00;-8.510343618128089815e+00;1.452914251709921167e+01;1.179855293560678930e+01;-3.356571257147124676e+00;1.306554868560004579e+01;2.163066288044405816e+00;-5.923041954856307356e+00;1.993672719417562744e+00;2.018682505973477426e+00;1.976774324583075781e+00;2.004050821829058027e+00;2.009237128479809620e+00;1.993980514952951477e+00;1.993357717479139257e+00;1.976749470477831006e+00;2.037582105768464658e+00;1.985741403752607992e+00
6.787179375655239433e+00;9.867014654526535367e+00;5.144124735416902183e+00;-1.016782299880646612e+00;7.510186367889544634e+00;1.320793657377043573e+01;-1.887295174026073497e-01;1.341337445055344268e+01;-9.271400675023819815e-01;3.550666964779954249e+00;9.688118909975619308e-01;7.791515098199061740e+00;3.823125150029020425e+00;-4.739829366938057120e+00;2.084415528403778950e+01;8.283096588814316874e+00;-1.530193533120587812e+00;1.416901436015721671e+01;4.097646494363496039e-01;1.453236683823628805e+00;2.010552711336056397e+00;2.008499705360184073e+00;1.994318844368948129e+00;2.001273127955511377e+00;2.033689863398225661e+00;1.986297629849186119e+00;2.000730583681860963e+00;1.982279443118034834e+00;1.996808817081267229e+00;2.001214307177000329e+00
3.326086442236517282e+00;1.488565550320365105e+01;2.143641916977808481e+00;2.786039115867038340e-01;4.008650284104986028e+00;-4.051653470197658535e+00;-3.757326509010718851e+00;9.709542717215166263e+00;-4.284877751532527590e-01;-4.202620437102649653e+00;3.425437797673853257e+00;6.865211644924944068e+00;5.935214271635184780e+00;2.636269745334587356e-01;2.474643446584551043e+00;1.180536107030888360e+01;5.565966592803677671e+00;2.303567249402473927e+00;7.410095317783429447e-01;-3.677670931901940943e+00;2.007153377960880114e+00;2.004024891107092365e+00;1.989505056924499637e+00;1.986534722101919392e+00;1.946091993575000068e+00;2.008006911836911712e+00;2.013318974132922268e+00;1.996116805735181909e+00;2.020192839805298846e+00;2.012831062067917731e+00
